topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49
0.002418537	0.0024266343	0.0024101487	0.0024510291	0.002492107	0.0024598096	0.002401753	0.0024022036	0.002492828	0.002402095	0.0024182745	0.0024018649	0.0024346793	0.0024267132	0.0024430254	0.0024432922	0.0024020467	0.0024505288	0.002450606	0.0024345384	0.0025006202	0.002467181	0.0024267521	0.0024347734	0.0024765206	0.0024839172	0.0024019547	0.0024021366	0.0024347566	0.0024102803	0.0024757283	0.002401885	0.0024511975	0.0024515253	0.002410379	0.002410122	0.0024505162	0.0024423571	0.0023938448	0.0024513523	0.0024434144	0.00242666	0.002410193	0.0024264997	0.8806542	0.0024508485	0.0024265829	0.002442553	0.0024021068	0.0024764016
0.0014862206	0.0014911966	0.0014810659	0.0015061874	0.0015314303	0.0015115832	0.0014759067	0.0014761837	0.0015318735	0.0014761168	0.0014860594	0.0014759754	0.0014961404	0.0014912451	0.001501269	0.0015014331	0.0014760871	0.0015058799	0.0015059275	0.0014960538	0.0015366619	0.001516113	0.001491269	0.77431667	0.0015218522	0.0015263977	0.0014760307	0.0014761424	0.0014961878	0.0014811468	0.0015213654	0.0014759878	0.001506291	0.0015064923	0.0014812076	0.0014810496	0.0015058722	0.0015008583	0.0014710469	0.001506386	0.0015015082	0.0014912122	0.1538303	0.0014911138	0.0014909236	0.0015060764	0.001491165	0.0015009787	0.001476124	0.0015217791
0.0027655016	0.0027747606	0.00275591	0.002802655	0.002849626	0.0028126955	0.0027463099	0.002746825	0.0028504506	0.0027467008	0.0027652015	0.0027464377	0.0027839597	0.002774851	0.0027935032	0.0027938082	0.0027466456	0.002802083	0.0028021713	0.0027837986	0.0028593605	0.86357963	0.0027748954	0.0027840673	0.0028318034	0.0028402614	0.0027465406	0.0027467485	0.002784048	0.0027560603	0.0028308977	0.002746461	0.0028028477	0.0028032223	0.0027561733	0.0027558794	0.0028020686	0.0027927388	0.002737267	0.0028030246	0.0027939482	0.0027747897	0.0027559607	0.0027746067	0.0027742526	0.0028024486	0.002774702	0.0027929628	0.0027467143	0.0028316674
0.0019334016	0.0019398746	0.0019266958	0.001959376	0.001992214	0.0019663954	0.0019199844	0.0019203445	0.0019927905	0.0019202576	0.0019331917	0.0019200736	0.0019463059	0.0019399378	0.0019529777	0.0019531911	0.0019202189	0.001958976	0.001959038	0.0019461933	0.4285007	0.0019722881	0.0019399688	0.001946381	0.001979754	0.001985667	0.0019201456	0.0019202909	0.0019463676	0.0019268009	0.0019791208	0.0019200898	0.0019595106	0.47811237	0.00192688	0.0019266745	0.001958966	0.0019524435	0.0019136623	0.0019596342	0.001953289	0.001939895	0.0019267313	0.001939767	0.0019395195	0.0019592317	0.0019398335	0.0019526001	0.001920267	0.001979659
0.0064893262	0.006511053	0.006466819	0.006576508	0.0066867266	0.006600068	0.0064442926	0.0064455015	0.0066886614	0.00644521	0.006488622	0.006444592	0.006532639	0.006511265	0.006555033	0.0065557486	0.00644508	0.0065751653	0.6798415	0.0065322607	0.006709569	0.0066198464	0.006511369	0.006532891	0.0066449055	0.006664752	0.0064448337	0.0064453213	0.006532846	0.006467172	0.00664278	0.0064446465	0.00657696	0.006577839	0.0064674374	0.0064667477	0.0065751313	0.0065532397	0.0064230734	0.006577375	0.006556077	0.006511121	0.006466938	0.0065106917	0.006509861	0.006576023	0.006510915	0.006553765	0.006445241	0.006644586
0.0027654965	0.0027747555	0.0027559048	0.0028026497	0.0028496208	0.00281269	0.0027463047	0.00274682	0.0028504452	0.15810703	0.0027651964	0.0027464326	0.0027839546	0.0027748458	0.002793498	0.002793803	0.0027466405	0.0028020777	0.0028021662	0.0027837935	0.0028593554	0.002821119	0.0027748903	0.0027840622	0.0028317983	0.7082387	0.0027465355	0.0027467434	0.0027840429	0.0027560552	0.0028308923	0.0027464558	0.0028028425	0.0028032172	0.0027561684	0.0027558743	0.0028020632	0.0027927337	0.002737262	0.0028030195	0.0027939428	0.0027747846	0.0027559556	0.0027746016	0.0027742474	0.0028024432	0.0027746968	0.0027929577	0.0027467092	0.0028316623
0.0027654946	0.0027747536	0.002755903	0.0028026479	0.0028496187	0.0028126882	0.86350524	0.0027468181	0.0028504434	0.0027466938	0.0027651945	0.0027464307	0.0027839527	0.002774844	0.002793496	0.0027938012	0.0027466386	0.0028020758	0.0028021643	0.0027837916	0.0028593533	0.002821117	0.0027748882	0.00278406	0.0028317964	0.0028402542	0.0027465336	0.0027467415	0.002784041	0.0027560533	0.0028308905	0.002746454	0.0028028407	0.0028032153	0.0027561665	0.0027558724	0.0028020614	0.0027927319	0.0027372602	0.0028030174	0.002793941	0.0027747827	0.0027559537	0.0027745997	0.0027742456	0.0028024414	0.002774695	0.0027929558	0.0027467073	0.0028316602
0.0038782447	0.0038912292	0.0038647936	0.0039303475	0.0039962176	0.0039444277	0.0038513308	0.0038520533	0.0039973743	0.0038518792	0.0038778237	0.00385151	0.0039041298	0.0038913558	0.003917513	0.003917941	0.0038518014	0.003929545	0.003929669	0.0039039038	0.0040098694	0.0039562476	0.003891418	0.8086369	0.003971224	0.003983085	0.0038516542	0.0038519457	0.0039042535	0.0038650045	0.003969954	0.0038515425	0.0039306176	0.003931143	0.003865163	0.0038647507	0.0039295247	0.0039164415	0.0038386495	0.0039308653	0.003918137	0.00389127	0.0038648648	0.0038910133	0.0038905167	0.0039300574	0.0038911467	0.0039167553	0.0038518978	0.0039710333
0.019861197	0.019927694	0.01979231	0.020128023	0.02046536	0.020200131	0.019723365	0.019727066	0.02047128	0.019726174	0.019859042	0.019724283	0.01999376	0.019928342	0.020062298	0.020064488	0.019725777	0.020123916	0.02012455	0.019992601	0.02053527	0.020260666	0.01992866	0.01999453	0.020337362	0.020398105	0.019725023	0.019726515	0.019994393	0.019793391	0.020330856	0.019724451	0.020129407	0.020132098	0.019794203	0.019792093	0.020123811	0.020056808	0.019658422	0.020130677	0.020065492	0.019927902	0.019792676	0.019926587	0.019924045	0.02012654	0.01992727	0.020058416	0.019726269	0.020336384
0.0021489272	0.002156122	0.002141474	0.0021777973	0.42320356	0.002185599	0.0021340144	0.0021344146	0.0022149365	0.47294784	0.002148694	0.0021341136	0.00216327	0.002156192	0.0021706857	0.002170923	0.0021342752	0.0021773526	0.0021774212	0.0021631448	0.0022218602	0.0021921485	0.0021562264	0.0021633536	0.0022004468	0.0022070191	0.0021341934	0.002134355	0.0021633387	0.002141591	0.002199743	0.0021341315	0.002177947	0.002178238	0.0021416787	0.0021414503	0.0021773414	0.002170092	0.0021269876	0.0021780843	0.0021710314	0.0021561445	0.0021415134	0.0021560022	0.0021557272	0.0021776366	0.0021560763	0.002170266	0.0021343285	0.0022003413
0.0010727064	0.001076298	0.0010689859	0.0010871178	0.0011053373	0.0010910124	0.0010652622	0.001065462	0.9470955	0.0010654138	0.00107259	0.0010653117	0.0010798662	0.001076333	0.001083568	0.0010836862	0.0010653924	0.0010868959	0.0010869303	0.0010798037	0.0011091133	0.0010942818	0.0010763501	0.0010799079	0.0010984242	0.0011017049	0.0010653517	0.0010654323	0.0010799004	0.0010690442	0.0010980729	0.0010653208	0.0010871926	0.0010873378	0.0010690881	0.0010689741	0.0010868903	0.0010832715	0.0010617545	0.0010872611	0.0010837405	0.0010763092	0.0010690056	0.0010762382	0.0010761009	0.0010870377	0.0010762751	0.0010833583	0.001065419	0.0010983715
0.002765495	0.002774754	0.0027559034	0.0028026486	0.5471549	0.002812689	0.0027463036	0.0027468188	0.002850444	0.0027466945	0.002765195	0.0027464312	0.0027839534	0.0027748444	0.0027934967	0.0027938017	0.002746639	0.0028020765	0.0028021648	0.002783792	0.002859354	0.0028211176	0.0027748889	0.0027840608	0.0028317969	0.0028402547	0.002746534	0.002746742	0.0027840415	0.0027560538	0.002830891	0.0027464544	0.0028028411	0.0028032158	0.002756167	0.0027558731	0.002802062	0.0027927323	0.0027372607	0.002803018	0.0027939416	0.0027747834	0.0027559542	0.0027746002	0.0027742463	0.002802442	0.0027746954	0.0027929563	0.0027467078	0.31928524
0.019861197	0.019927694	0.01979231	0.020128023	0.02046536	0.020200131	0.019723365	0.019727066	0.02047128	0.019726174	0.019859042	0.019724283	0.01999376	0.019928342	0.020062298	0.020064488	0.019725777	0.020123916	0.02012455	0.019992601	0.02053527	0.020260666	0.01992866	0.01999453	0.020337362	0.020398105	0.019725023	0.019726515	0.019994393	0.019793391	0.020330856	0.019724451	0.020129407	0.020132098	0.019794203	0.019792093	0.020123811	0.020056808	0.019658422	0.020130677	0.020065492	0.019927902	0.019792676	0.019926587	0.019924045	0.02012654	0.01992727	0.020058416	0.019726269	0.020336384
0.0032286844	0.0032394943	0.0032174862	0.0032720605	0.0033268984	0.0032837826	0.0032062784	0.2855481	0.0033278612	0.0032067348	0.0032283342	0.0032064274	0.003250234	0.0032395998	0.003261376	0.0032617322	0.0032066703	0.0032713925	0.003271496	0.003250046	0.0033382636	0.003293623	0.0032396514	0.0032503596	0.003306091	0.0033159654	0.0032065476	0.0032067904	0.0032503372	0.003217662	0.0033050333	0.0032064547	0.0032722855	0.003272723	0.003217794	0.0032174508	0.0032713758	0.0032604837	0.003195721	0.003272492	0.0032618954	0.5583359	0.0032175456	0.0032393145	0.0032389013	0.0032718193	0.0032394256	0.0032607452	0.0032067504	0.0033059323
0.001207041	0.0012110822	0.0012028544	0.001223257	0.0012437581	0.0012276393	0.0011986644	0.0011988893	0.0012441181	0.0011988351	0.00120691	0.15635991	0.0012150973	0.0012111216	0.0012192626	0.0012193958	0.0011988109	0.0012230073	0.001223046	0.001215027	0.0012480069	0.0012313181	0.0012111409	0.0012151442	0.0012359793	0.0012396709	0.0011987651	0.0011988558	0.0012151358	0.0012029201	0.0012355839	0.0011987303	0.0012233411	0.0012235047	0.0012029695	0.0012028412	0.001223001	0.0012189291	0.0011947176	0.0012234184	0.0012194568	0.0012110949	0.0012028767	0.0012110149	0.0012108604	0.0012231669	0.78527606	0.0012190267	0.0011988409	0.0012359199
0.00091924693	0.0009223246	0.00091605866	0.0009315966	0.00094720966	0.000934934	0.00091286766	0.0009130389	0.00094748376	0.0009129976	0.00091914716	0.0009129101	0.00092538237	0.00092235464	0.95464504	0.000928656	0.0009129792	0.00093140645	0.00093143585	0.0009253288	0.0009504455	0.0009377357	0.00092236936	0.0009254181	0.0009412855	0.0009440969	0.00091294426	0.0009130134	0.0009254117	0.00091610866	0.0009409844	0.00091291784	0.0009316607	0.0009317852	0.0009161462	0.00091604854	0.0009314017	0.00092830055	0.0009098618	0.0009317195	0.0009287025	0.00092233426	0.00091607554	0.00092227344	0.00092215574	0.000931528	0.00092230504	0.000928375	0.000913002	0.0009412403
0.004854984	0.004871239	0.0048381453	0.004920209	0.005002669	0.0049378355	0.004821292	0.0048221964	0.005004117	0.0048219785	0.0048544575	0.004821516	0.0048873886	0.0048713973	0.3184011	0.004904678	0.004821881	0.0049192044	0.00491936	0.0048871054	0.005019759	0.0049526324	0.0048714755	0.004887577	0.0049713803	0.004986229	0.44687903	0.004822062	0.004887543	0.0048384094	0.00496979	0.004821557	0.0049205474	0.004921205	0.0048386077	0.004838092	0.0049191792	0.0049028005	0.004805417	0.004920858	0.0049049235	0.00487129	0.0048382347	0.004870969	0.004870347	0.0049198465	0.0048711356	0.004903194	0.004822002	0.004971142
0.002148926	0.0021561207	0.0021414729	0.002177796	0.0022142946	0.0021855978	0.0021340132	0.0021344135	0.0022149354	0.0021343168	0.002148693	0.0021341124	0.0021632689	0.0021561908	0.0021706845	0.0021709218	0.002134274	0.0021773514	0.89398026	0.0021631438	0.002221859	0.0021921473	0.0021562255	0.0021633524	0.0022004456	0.002207018	0.0021341923	0.0021343539	0.0021633375	0.0021415898	0.0021997418	0.0021341306	0.0021779458	0.0021782368	0.0021416775	0.0021414491	0.0021773402	0.0021700908	0.0021269864	0.0021780832	0.0021710303	0.0021561433	0.0021415122	0.002156001	0.002155726	0.0021776354	0.002156075	0.0021702647	0.0021343273	0.0022003402
0.0017571648	0.0017630479	0.0017510704	0.0017807717	0.0018106163	0.0017871511	0.0017449706	0.0017452979	0.0018111403	0.001745219	0.0017569741	0.0017450518	0.0017688929	0.0017631053	0.0017749566	0.0017751505	0.0017451838	0.0017804081	0.0017804643	0.0017687905	0.0018168016	0.0017925067	0.0017631334	0.0017689612	0.0017992922	0.0018046662	0.0017451171	0.0017452493	0.001768949	0.001751166	0.0017987166	0.0017450665	0.001780894	0.0017811321	0.0017512378	0.0017510509	0.91330814	0.001774471	0.0017392249	0.0017810065	0.0017752394	0.0017630664	0.0017511026	0.0017629501	0.0017627251	0.0017806403	0.0017630105	0.0017746133	0.0017452275	0.0017992058
0.0019333997	0.0019398727	0.001926694	0.0019593742	0.0019922121	0.0019663936	0.0019199825	0.0019203427	0.0019927886	0.0019202558	0.0019331899	0.0019200718	0.001946304	0.001939936	0.0019529759	0.0019531893	0.0019202171	0.0019589742	0.001959036	0.0019461914	0.0019990178	0.0019722863	0.0019399669	0.0019463791	0.44956636	0.0019856652	0.0019201437	0.001920289	0.0019463657	0.0019267992	0.001979119	0.0019200881	0.0019595088	0.0019597707	0.0019268781	0.0019266726	0.0019589642	0.45702022	0.0019136606	0.0019596324	0.001953287	0.0019398931	0.0019267295	0.0019397652	0.0019395177	0.0019592298	0.0019398317	0.0019525982	0.0019202651	0.0019796572
0.0010727048	0.0010762962	0.0010689843	0.0010871161	0.0011053355	0.0010910106	0.0010652605	0.0010654604	0.0011056555	0.0010654122	0.0010725884	0.0010653101	0.0010798645	0.0010763312	0.0010835662	0.0010836846	0.0010653907	0.0010868942	0.0010869285	0.0010798019	0.0011091115	0.00109428	0.0010763485	0.0010799061	0.0010984225	0.0011017032	0.0010653499	0.0010654306	0.0010798987	0.0010690426	0.0010980711	0.001065319	0.0010871908	0.0010873361	0.0010690864	0.0010689724	0.0010868886	0.0010832697	0.0010617529	0.0010872595	0.0010837388	0.0010763075	0.001069004	0.0010762365	0.947066	0.001087036	0.0010762734	0.0010833567	0.0010654173	0.0010983697
0.009782405	0.009815156	0.009748477	0.009913827	0.010079978	0.009949343	0.517176	0.00971634	0.010082895	0.009715901	0.009781344	0.00971497	0.009847697	0.009815477	0.0098814545	0.009882534	0.009715705	0.0099118035	0.009912116	0.009847127	0.010114413	0.009979159	0.009815633	0.009848077	0.010016934	0.010046853	0.009715334	0.009716069	0.009848009	0.009749008	0.01001373	0.009715052	0.009914509	0.009915834	0.009749408	0.0097483685	0.009911753	0.009878752	0.009682531	0.009915135	0.009883028	0.00981526	0.009748655	0.009814613	0.00981336	0.009913097	0.009814949	0.009879543	0.009715948	0.010016453
0.0048549813	0.004871236	0.0048381425	0.004920206	0.005002666	0.0049378322	0.0048212893	0.0048221936	0.0050041135	0.0048219757	0.0048544547	0.0048215133	0.0048873858	0.0048713945	0.0049041393	0.0049046753	0.0048218784	0.0049192016	0.004919357	0.0048871026	0.0050197556	0.0049526296	0.0048714723	0.0048875744	0.2726104	0.004986226	0.004821694	0.004822059	0.0048875404	0.0048384066	0.0049697873	0.0048215543	0.004920544	0.004921202	0.004838605	0.004838089	0.4928346	0.0049027978	0.004805414	0.0049208547	0.0049049207	0.004871287	0.0048382315	0.0048709656	0.004870344	0.0049198433	0.004871133	0.004903191	0.004821999	0.0049711387
0.0027654958	0.0027747548	0.002755904	0.002802649	0.0028496198	0.0028126894	0.002746304	0.0027468193	0.0028504445	0.002746695	0.0027651957	0.0027464319	0.002783954	0.002774845	0.0027934972	0.0027938024	0.0027466398	0.002802077	0.0028021655	0.0027837928	0.0028593545	0.002821118	0.0027748893	0.0027840612	0.0028317973	0.0028402554	0.0027465348	0.0027467427	0.2709061	0.0027560545	0.0028308916	0.0027464551	0.5954396	0.0028032165	0.0027561674	0.0027558736	0.0028020625	0.002792733	0.0027372614	0.0028030185	0.002793942	0.0027747839	0.0027559549	0.0027746009	0.0027742467	0.0028024425	0.0027746959	0.002792957	0.0027467085	0.0028316614
0.0027654942	0.0027747531	0.0027559025	0.0028026477	0.0028496184	0.002812688	0.0027463026	0.0027468177	0.002850443	0.0027466936	0.002765194	0.0027464302	0.0027839523	0.0027748435	0.0027934958	0.0027938008	0.0027466381	0.0028020754	0.0028021638	0.0027837912	0.002859353	0.0028211167	0.002774888	0.0027840598	0.002831796	0.0028402538	0.0027465331	0.002746741	0.39475897	0.0027560529	0.00283089	0.0027464535	0.0028028402	0.0028032148	0.002756166	0.002755872	0.4715861	0.0027927314	0.0027372597	0.0028030172	0.0027939407	0.0027747822	0.0027559532	0.0027745992	0.0027742453	0.002802441	0.0027746945	0.0027929554	0.0027467068	0.00283166
0.0038782386	0.003891223	0.0038647875	0.0039303415	0.0039962116	0.0039444217	0.0038513248	0.0038520475	0.003997368	0.003851873	0.003877818	0.003851504	0.0039041238	0.0038913498	0.003917507	0.003917935	0.0038517956	0.003929539	0.003929663	0.0039038977	0.8087427	0.0039562415	0.003891412	0.0039042744	0.003971218	0.003983079	0.0038516482	0.00385194	0.0039042474	0.0038649985	0.003969948	0.0038515367	0.0039306115	0.003931137	0.003865157	0.003864745	0.0039295186	0.0039164354	0.0038386434	0.0039308597	0.003918131	0.003891264	0.0038648588	0.0038910073	0.0038905109	0.003930052	0.0038911407	0.0039167493	0.003851892	0.003971027
0.0021489265	0.0021561212	0.0021414733	0.0021777966	0.002214295	0.0021855982	0.0021340137	0.14712965	0.0022149358	0.0021343173	0.0021486934	0.0021341129	0.0021632693	0.0021561913	0.002170685	0.0021709222	0.0021342745	0.0021773519	0.0021774205	0.0021631443	0.0022218595	0.0021921478	0.0021562257	0.002163353	0.38087317	0.0022070184	0.0021341927	0.0021343543	0.37029818	0.0021415902	0.0021997422	0.002134131	0.0021779463	0.0021782373	0.002141678	0.0021414496	0.0021773407	0.0021700913	0.0021269869	0.0021780836	0.0021710307	0.0021561438	0.0021415127	0.0021560015	0.0021557265	0.002177636	0.0021560756	0.0021702652	0.0021343278	0.0022003406
0.0019333988	0.0019398718	0.001926693	0.0019593732	0.0019922112	0.0019663926	0.0019199816	0.0019203417	0.0019927877	0.0019202549	0.001933189	0.0019200708	0.0019463031	0.001939935	0.0019529749	0.0019531883	0.0019202163	0.0019589732	0.001959035	0.0019461905	0.0019990169	0.0019722853	0.001939966	0.0019463782	0.0019797513	0.0019856642	0.0019201428	0.0019202881	0.0019463648	0.0019267983	0.001979118	0.0019200871	0.0019595078	0.0019597698	0.0019268772	0.0019266717	0.0019589632	0.0019524407	0.0019136596	0.5392889	0.3672785	0.0019398922	0.0019267285	0.0019397642	0.0019395167	0.001959229	0.0019398307	0.0019525973	0.0019202642	0.001979656
0.000965279	0.0009685108	0.0009619311	0.0009782471	0.000994642	0.0009817517	0.0009585803	0.0009587601	0.0009949298	0.00095871673	0.00096517423	0.0009586248	0.0009717217	0.0009685423	0.00097505277	0.00097515923	0.0009586974	0.0009780475	0.0009780783	0.0009716655	0.0009980398	0.0009846936	0.0009685578	0.0009717592	0.0009884211	0.0009913733	0.00095866073	0.0009587333	0.0009717525	0.0009619836	0.000988105	0.00095863297	0.0009783144	0.0009784452	0.49906427	0.0009619204	0.0009780424	0.000974786	0.0009554239	0.0009783761	0.000975208	0.00096852094	0.0009619488	0.0009684571	0.0009683335	0.0009781751	0.00096849026	0.0009748642	0.45425525	0.0009883738
0.0017571645	0.0017630475	0.00175107	0.0017807713	0.001810616	0.0017871509	0.0017449703	0.91327304	0.00181114	0.0017452188	0.0017569738	0.0017450515	0.0017688926	0.0017631049	0.0017749564	0.0017751502	0.0017451836	0.0017804077	0.001780464	0.0017687902	0.0018168013	0.0017925063	0.0017631331	0.0017689609	0.0017992918	0.0018046659	0.0017451168	0.0017452489	0.0017689486	0.0017511656	0.0017987163	0.0017450663	0.0017808937	0.0017811317	0.0017512374	0.0017510507	0.0017803987	0.0017744707	0.0017392247	0.0017810061	0.001775239	0.001763066	0.0017511023	0.0017629497	0.0017627248	0.0017806401	0.0017630102	0.001774613	0.0017452271	0.0017992054
0.0032286816	0.0032394915	0.0032174834	0.0032720577	0.0033268956	0.0032837796	0.0032062756	0.003206877	0.0033278584	0.003206732	0.0032283312	0.45922753	0.3846668	0.003239597	0.003261373	0.0032617294	0.0032066675	0.0032713898	0.0032714931	0.0032500431	0.0033382606	0.0032936202	0.0032396486	0.0032503568	0.003306088	0.0033159626	0.0032065448	0.0032067876	0.0032503342	0.0032176592	0.0033050305	0.003206452	0.0032722827	0.00327272	0.003217791	0.0032174478	0.003271373	0.0032604807	0.0031957182	0.0032724892	0.0032618924	0.0032395255	0.0032175428	0.0032393117	0.0032388985	0.0032718165	0.0032394228	0.0032607422	0.0032067476	0.0033059292
