topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.00024119779	0.00024200499	0.00024439875	0.00024286541	0.00024519622	0.0002411901	0.00024118494	0.00024039204	0.00024681244	0.000241986	0.0002411902	0.00024199893	0.00024438222	0.00024198239	0.00024594623	0.00024355549	0.00024199551	0.00024277878	0.00024118961	0.00023960083	0.00023960083	0.00024198629	0.00023960083	0.00024119945	0.00024357166	0.00024119578	0.00024199902	0.00025081792	0.00024199656	0.00024359682	0.00024039975	0.00024118854	0.00024277676	0.00024200401	0.9784141	0.0002410976	0.00024278062	0.00024039835	0.00024836033	0.00024119767	0.0002483804	0.00024118298	0.00024120815	0.00024038504	0.00024039469	0.00023960083	0.00024119146	0.00024198003	0.0002452342	0.00024360263	0.00024359103	0.00024117672	0.00024278187	0.00024120041	0.00024356748	0.00024359173	0.00024357364	0.00023960083	0.00024199687	0.00024356908	0.00023960083	0.00024277902	0.00024121627	0.00024278466	0.0002404033	0.00024279788	0.00024194976	0.00024039349	0.00024758806	0.0002427648	0.00024358049	0.00024435984	0.0002411962	0.0002459773	0.00024523336	0.000241204	0.00024345392	0.0002419996	0.00024039354	0.00024522017	0.00024279885	0.0002403967	0.00024121815	0.00024438344	0.000241154	0.00024118165	0.0002475756	0.00024120977	0.0002403959	0.0002451959
0.0009879494	0.0009912557	0.0010010606	0.0009947801	0.0010043271	0.0009879179	0.0009878968	0.000984649	0.001010947	0.000991178	0.0009879183	0.000991231	0.0010009928	0.0009911632	0.0010073992	0.0009976067	0.000991217	0.5737118	0.0009879159	0.0009814083	0.0009814083	0.0009911791	0.0009814083	0.0009879562	0.0009976729	0.0009879413	0.0009912313	0.0010273536	0.0009912212	0.0009977759	0.0009846806	0.0009879116	0.0009944169	0.0009912517	0.000991189	0.0009875391	0.0009944327	0.0009846749	0.0010172873	0.000987949	0.0010173694	0.0009878888	0.0009879918	0.0009846204	0.0009846599	0.0009814083	0.0009879235	0.0009911535	0.0010044826	0.0009977997	0.0009977522	0.0009878632	0.0009944378	0.0009879601	0.0009976557	0.000997755	0.0009976809	0.0009814083	0.0009912224	0.0009976623	0.0009814083	0.0009944262	0.0009880251	0.0009944492	0.0009846952	0.0009945034	0.0009910295	0.000984655	0.001014124	0.0009943679	0.000997709	0.0010009012	0.0009879429	0.0010075263	0.0010044792	0.0009879749	0.0009971906	0.0009912336	0.0009846552	0.0010044252	0.0009945073	0.3388602	0.0009880328	0.0010009978	0.00098777	0.0009878833	0.001014073	0.0009879984	0.0009846649	0.0010043257
0.00043429603	0.00043574942	0.00044005958	0.0004372987	0.0004414955	0.00043428215	0.00043427286	0.0004328452	0.00044440562	0.00043571522	0.00043428235	0.00043573853	0.0004400298	0.00043570876	0.00044284598	0.00043854126	0.0004357324	0.00043714273	0.0004342813	0.00043142057	0.00043142057	0.00043571574	0.00043142057	0.000434299	0.00043857037	0.0004342924	0.00043573868	0.00045161782	0.00043573426	0.00043861565	0.00043285906	0.00043427935	0.00043713907	0.00043574767	0.0004357201	0.00043411562	0.000437146	0.00043285656	0.00044719272	0.0004342958	0.00044722887	0.0004342693	0.00043431466	0.0004328326	0.00043284998	0.00043142057	0.00043428462	0.0004357045	0.00044156393	0.0004386261	0.00043860523	0.00043425808	0.00043714826	0.00043430072	0.00043856283	0.00043860648	0.00043857392	0.00043142057	0.0004357348	0.0004385657	0.00043142057	0.96113443	0.00043432927	0.0004371533	0.00043286546	0.0004371771	0.00043565	0.0004328478	0.0004458022	0.00043711753	0.00043858626	0.00043998953	0.00043429315	0.0004429019	0.00044156238	0.0004343072	0.00043835834	0.00043573973	0.00043284788	0.00044153864	0.00043717885	0.0004328536	0.00043433267	0.000440032	0.00043421716	0.00043426693	0.00044577976	0.00043431757	0.00043285213	0.00044149492
0.00023595232	0.00023674195	0.00023908366	0.00023758368	0.00023986379	0.00023594478	0.00023593975	0.00023516409	0.00024144485	0.00023672338	0.00023594488	0.00023673604	0.00023906748	0.00023671986	0.0002405975	0.00023825876	0.0002367327	0.00023749893	0.00023594432	0.0002343901	0.0002343901	0.00023672366	0.0002343901	0.97888285	0.00023827457	0.00023595036	0.00023673612	0.00024536322	0.00023673371	0.00023829918	0.00023517162	0.00023594327	0.00023749695	0.000236741	0.00023672603	0.00023585431	0.00023750072	0.00023517027	0.00024295908	0.0002359522	0.00024297873	0.00023593783	0.00023596245	0.00023515725	0.00023516668	0.0002343901	0.00023594612	0.00023671755	0.00023990095	0.00023830484	0.0002382935	0.0002359317	0.00023750195	0.00023595488	0.00023827047	0.00023829419	0.0002382765	0.0002343901	0.00023673402	0.00023827204	0.0002343901	0.00023749916	0.0002359704	0.00023750469	0.0002351751	0.00023751761	0.00023668793	0.00023516551	0.00024220362	0.00023748523	0.00023828319	0.0002390456	0.00023595076	0.00024062788	0.00023990012	0.0002359584	0.00023815938	0.00023673668	0.00023516554	0.00023988723	0.00023751856	0.00023516864	0.00023597223	0.00023906867	0.00023590948	0.00023593653	0.00024219143	0.00023596403	0.00023516786	0.00023986347
0.0027247362	0.0027338548	0.0027608965	0.002743575	0.0027699054	0.0027246494	0.0027245912	0.002715634	0.002788163	0.0027336404	0.0027246505	0.0027337866	0.0027607095	0.0027335996	0.002778378	0.0027513704	0.002733748	0.0027425964	0.002724644	0.002706696	0.002706696	0.0027336436	0.002706696	0.002724755	0.0027515532	0.0027247136	0.0027337875	0.0028334118	0.0027337596	0.0027518375	0.002715721	0.0027246317	0.0027425734	0.0027338439	0.002733671	0.0027236044	0.002742617	0.0027157052	0.002805649	0.0027247348	0.002805876	0.0027245688	0.0027248533	0.002715555	0.002715664	0.002706696	0.0027246648	0.002733573	0.0027703345	0.002751903	0.0027517718	0.0027244983	0.0027426311	0.0027247658	0.002751506	0.0027517797	0.0027515753	0.002706696	0.002733763	0.0027515239	0.002706696	0.002742599	0.002724945	0.0027426628	0.0027157613	0.002742812	0.002733231	0.0027156502	0.0027969251	0.002742438	0.0027516528	0.002760457	0.0027247183	0.002778729	0.002770325	0.0027248065	0.002750223	0.002733794	0.0027156507	0.002770176	0.002742823	0.0027156866	0.0027249663	0.0027607235	0.0027242417	0.002724554	0.0027967843	0.0027248715	0.75613356	0.0027699017
0.00019380395	0.00019445253	0.00019637594	0.00019514389	0.0001970167	0.00019379776	0.00019379362	0.00019315652	0.00019831535	0.00019443728	0.00019379785	0.00019444767	0.00019636264	0.00019443438	0.00019761936	0.00019569838	0.00019444493	0.00019507429	0.00019379739	0.00019252079	0.00019252079	0.00019443751	0.00019252079	0.00019380529	0.00019571137	0.00019380233	0.00019444774	0.00020153378	0.00019444576	0.00019573158	0.0001931627	0.00019379651	0.00019507266	0.00019445174	0.00019443946	0.00019372345	0.00019507576	0.0001931616	0.00019955909	0.00019380385	0.00019957522	0.00019379205	0.00019381227	0.0001931509	0.00019315866	0.00019252079	0.00019379886	0.00019443249	0.00019704724	0.00019573624	0.00019572693	0.00019378701	0.00019507676	0.00019380604	0.00019570801	0.0001957275	0.00019571296	0.00019252079	0.00019444601	0.00019570929	0.00019252079	0.00019507448	0.00019381879	0.00019507902	0.00019316557	0.00019508963	0.00019440816	0.00019315768	0.00019893858	0.00019506304	0.00019571846	0.00019634467	0.00019380267	0.00019764432	0.00019704655	0.00019380894	0.00019561677	0.0001944482	0.00019315773	0.00019703596	0.00019509041	0.00019316026	0.982655	0.00019636363	0.00019376876	0.00019379097	0.00019892855	0.00019381357	0.00019315962	0.00019701644
0.0036385097	0.003650686	0.0036867964	0.0036636658	0.0036988265	0.0036383935	0.0036383157	0.0036263545	0.0037232074	0.0036503996	0.0036383949	0.003650595	0.0036865468	0.0036503454	0.0037101407	0.003674076	0.0036505433	0.0036623592	0.0036383863	0.0036144191	0.0036144191	0.003650404	0.0036144191	0.0036385346	0.0036743197	0.0036384792	0.0036505961	0.0037836307	0.0036505589	0.0036746992	0.0036264707	0.00363837	0.0036623285	0.0036506713	0.0036504406	0.0036369981	0.0036623867	0.00362645	0.0037465575	0.0036385078	0.0037468604	0.003638286	0.0036386657	0.003626249	0.0036263946	0.0036144191	0.003638414	0.0036503098	0.0036993995	0.0036747868	0.003674612	0.0036381916	0.0036624055	0.003638549	0.0036742566	0.0036746224	0.0036743495	0.0036144191	0.0036505635	0.0036742808	0.0036144191	0.0036623625	0.0036387881	0.003662448	0.0036265245	0.003662647	0.0036498532	0.0036263764	0.0037349078	0.003662148	0.003674453	0.0036862097	0.0036384854	0.0037106092	0.0036993867	0.0036386033	0.0036725437	0.003650605	0.003626377	0.003699188	0.0036626616	0.67435	0.0036388165	0.0036865652	0.003637849	0.003638266	0.0037347197	0.00363869	0.0036264127	0.0036988214
0.0012079381	0.0012119805	0.0012239687	0.0012162897	0.0012279626	0.0012078995	0.0012078737	0.0012039028	0.0012360567	0.0012118855	0.0012079	0.0012119502	0.0012238858	0.0012118674	0.0012317187	0.0012197456	0.0012119331	0.0012158558	0.0012078971	0.0011999405	0.0011999405	0.0012118869	0.0011999405	0.0012079463	0.0012198266	0.001207928	0.0012119507	0.0012561164	0.0012119383	0.0012199526	0.0012039414	0.8918924	0.0012158457	0.0012119757	0.001211899	0.0012074363	0.0012158649	0.0012039344	0.0012438085	0.0012079375	0.0012439091	0.0012078638	0.0012079899	0.0012038677	0.001203916	0.0011999405	0.0012079064	0.0012118556	0.0012281528	0.0012199816	0.0012199236	0.0012078325	0.0012158713	0.0012079511	0.0012198057	0.0012199271	0.0012198364	0.0011999405	0.0012119398	0.0012198136	0.0011999405	0.001215857	0.0012080306	0.0012158853	0.0012039592	0.0012159514	0.001211704	0.0012039101	0.001239941	0.0012157857	0.0012198708	0.0012237738	0.0012079302	0.0012318742	0.0012281486	0.0012079692	0.0012192369	0.0012119536	0.0012039102	0.0012280825	0.0012159563	0.0012039262	0.00120804	0.001223892	0.0012077187	0.0012078572	0.0012398786	0.001207998	0.0012039221	0.0012279608
0.002724746	0.0027338646	0.0027609062	0.0027435846	0.0027699152	0.002724659	0.0027246007	0.0027156435	0.002788173	0.00273365	0.00272466	0.0027337961	0.0027607193	0.0027336094	0.0027783879	0.0027513802	0.0027337577	0.002742606	0.0027246536	0.0027067056	0.0027067056	0.0027336534	0.0027067056	0.0027247646	0.002751563	0.505002	0.002733797	0.0028334218	0.0027337694	0.002751847	0.0027157306	0.0027246415	0.0027425832	0.0027338534	0.0027336807	0.25386333	0.0027426267	0.002715715	0.002805659	0.0027247446	0.0028058859	0.0027245786	0.002724863	0.0027155646	0.0027156735	0.0027067056	0.0027246743	0.0027335826	0.0027703443	0.0027519127	0.0027517816	0.0027245078	0.002742641	0.0027247753	0.0027515157	0.0027517895	0.002751585	0.0027067056	0.0027337729	0.0027515336	0.0027067056	0.0027426085	0.0027249546	0.0027426723	0.0027157709	0.0027428216	0.0027332406	0.00271566	0.0027969352	0.002742448	0.0027516626	0.0027604667	0.0027247278	0.0027787387	0.0027703347	0.002724816	0.0027502328	0.0027338036	0.0027156605	0.0027701857	0.0027428328	0.002715696	0.0027249758	0.0027607332	0.0027242512	0.0027245635	0.0027967943	0.002724881	0.002715687	0.0027699114
0.0009879502	0.0009912564	0.0010010614	0.0009947808	0.0010043278	0.0009879187	0.0009878975	0.0009846499	0.0010109479	0.0009911787	0.000987919	0.0009912316	0.0010009937	0.0009911639	0.0010073999	0.0009976074	0.0009912177	0.000994426	0.0009879167	0.0009814091	0.0009814091	0.0009911798	0.0009814091	0.000987957	0.0009976736	0.000987942	0.000991232	0.0010273544	0.000991222	0.0009977766	0.0009846814	0.0009879123	0.0009944177	0.0009912525	0.0009911899	0.0009875399	0.3238669	0.10688004	0.0010172881	0.0009879497	0.0010173703	0.0009878895	0.0009879926	0.0009846211	0.0009846607	0.0009814091	0.0009879243	0.0009911542	0.0010044834	0.0009978004	0.0009977529	0.0009878639	0.0009944387	0.000987961	0.0009976565	0.0009977558	0.0009976816	0.0009814091	0.0009912233	0.000997663	0.0009814091	0.0009944269	0.0009880259	0.0009944501	0.000984696	0.0009945042	0.0009910302	0.33947518	0.0010141248	0.0009943687	0.0009977098	0.001000902	0.0009879437	0.0010075271	0.00100448	0.0009879756	0.0009971913	0.0009912344	0.0009846559	0.0010044259	0.0009945082	0.000984669	0.14432253	0.0010009987	0.0009877709	0.0009878841	0.0010140738	0.0009879993	0.0009846656	0.0010043265
0.005474423	0.0054927436	0.0055470746	0.005512273	0.005565175	0.0054742484	0.0054741316	0.005456135	0.005601858	0.005492313	0.0054742508	0.0054926067	0.0055466993	0.005492231	0.005582198	0.0055279355	0.005492529	0.005510307	0.0054742377	0.0054381774	0.0054381774	0.0054923194	0.0054381774	0.005474461	0.0055283024	0.005474378	0.0054926085	0.0056927693	0.0054925526	0.0055288733	0.0054563098	0.005474213	0.005510261	0.0054927217	0.0054923743	0.0054721492	0.005510348	0.0054562786	0.0056369896	0.0054744203	0.0056374455	0.5100519	0.005474658	0.0054559764	0.005456195	0.0054381774	0.0054742796	0.0054921773	0.0055660373	0.005529005	0.005528742	0.005473945	0.0055103768	0.0054744827	0.005528208	0.005528758	0.005528347	0.0054381774	0.0054925596	0.0055282437	0.0054381774	0.005510312	0.0054748426	0.00551044	0.005456391	0.00551074	0.0054914905	0.005456168	0.005619462	0.005509989	0.0055285026	0.0055461917	0.005474387	0.0055829026	0.0055660177	0.005474564	0.00552563	0.0054926216	0.005456169	0.0055657183	0.0055107623	0.005456241	0.005474885	0.0055467268	0.0054734293	0.0054740566	0.005619179	0.005474695	0.0054562227	0.0055651674
0.00077597325	0.00077857013	0.00078627124	0.00078133825	0.00078883686	0.00077594846	0.00077593187	0.00077338103	0.0007940365	0.000778509	0.0007759488	0.00077855063	0.00078621804	0.00077849743	0.0007912498	0.00078355835	0.0007785397	0.00078105956	0.28270018	0.0007708356	0.0007708356	0.00077850994	0.0007708356	0.0007759786	0.0007836104	0.5192245	0.0007785509	0.0008069228	0.000778543	0.0007836913	0.0007734058	0.0007759435	0.00078105304	0.000778567	0.00077851774	0.00077565096	0.00078106544	0.00077340135	0.00079901627	0.00077597285	0.0007990809	0.0007759256	0.00077600655	0.0007733585	0.00077338953	0.0007708356	0.0007759529	0.00077848986	0.0007889591	0.00078371	0.0007836727	0.00077590544	0.0007810695	0.00077598164	0.00078359694	0.00078367494	0.00078361674	0.0007708356	0.000778544	0.00078360207	0.0007708356	0.0007810603	0.0007760327	0.0007810785	0.00077341724	0.00078112097	0.0007783925	0.0007733857	0.0007965318	0.00078101456	0.0007836388	0.0007861461	0.00077596813	0.0007913497	0.00078895636	0.0007759932	0.0007832316	0.0007785528	0.0007733858	0.0007889139	0.0007811241	0.000773396	0.00077603874	0.00078622194	0.0007758324	0.00077592133	0.0007964917	0.13017946	0.0007733934	0.0007888358
0.000434297	0.00043575038	0.00044006057	0.00043729966	0.0004414965	0.0004342831	0.00043427382	0.00043284617	0.0004444066	0.0004357162	0.0004342833	0.0004357395	0.00044003077	0.00043570972	0.00044284697	0.00043854222	0.00043573335	0.30931512	0.00043428226	0.00043142153	0.00043142153	0.00043571673	0.00043142153	0.00043429996	0.00043857133	0.00043429335	0.00043573964	0.0004516188	0.00043573522	0.00043861664	0.00043286002	0.00043428031	0.00043714003	0.00043574863	0.00043572107	0.00043411658	0.00043714698	0.00043285752	0.0004471937	0.00043429676	0.00044722986	0.0004342703	0.00043431562	0.00043283356	0.0004328509	0.00043142153	0.00043428558	0.00043570547	0.0004415649	0.00043862706	0.0004386062	0.00043425904	0.00043714925	0.00043430168	0.00043856382	0.00043860747	0.00043857488	0.00043142153	0.00043573577	0.00043856667	0.00043142153	0.0004371441	0.00043433023	0.65225637	0.00043286642	0.00043717807	0.00043565096	0.00043284876	0.0004458032	0.0004371185	0.00043858722	0.00043999052	0.0004342941	0.00044290288	0.00044156337	0.00043430817	0.00043835933	0.0004357407	0.00043284884	0.00044153963	0.0004371798	0.00043285455	0.00043433363	0.00044003298	0.00043421812	0.00043426792	0.00044578075	0.00043431853	0.0004328531	0.00044149588
0.00077597244	0.0007785693	0.0007862704	0.0007813375	0.00078883604	0.0007759477	0.0007759311	0.10805465	0.0007940357	0.00077850826	0.00077594805	0.0007785499	0.0007862172	0.0007784966	0.000791249	0.11163323	0.0007785389	0.0007810588	0.00077594613	0.0007708348	0.0007708348	0.0007785092	0.0007708348	0.0007759778	0.24489425	0.000775966	0.0007785501	0.000806922	0.0007785422	0.00078369054	0.000773405	0.0007759427	0.0007810522	0.0007785662	0.00077851693	0.00077565014	0.0007810646	0.00077340053	0.00079901546	0.0007759721	0.00079908007	0.00077592477	0.0007760058	0.0007733577	0.27947527	0.0007708348	0.00077595207	0.00077848905	0.0007889583	0.00078370917	0.00078367186	0.0007759047	0.0007810687	0.0007759809	0.00078359613	0.0007836741	0.0007836159	0.0007708348	0.0007785432	0.00078360125	0.0007708348	0.0007810595	0.00077603187	0.0007810777	0.0007734165	0.0007811202	0.00077839167	0.0007733849	0.000796531	0.00078101375	0.000783638	0.0007861453	0.0007759673	0.0007913489	0.00078895554	0.00077599246	0.00078323076	0.00077855197	0.000773385	0.0007889131	0.0007811233	0.00077339524	0.0007760379	0.0007862212	0.0007758316	0.0007759205	0.0007964909	0.000776011	0.18960628	0.000788835
0.0008357469	0.00083854375	0.0008468381	0.00084152515	0.00084960135	0.00083572016	0.0008357023	0.00083295495	0.0008552015	0.28367862	0.00083572057	0.0008385228	0.0008467808	0.00083846546	0.00085220014	0.00084391626	0.000838511	0.000841225	0.0008357185	0.0008302134	0.0008302134	0.00083847897	0.0008302134	0.0008357526	0.0008439723	0.0008357399	0.0008385231	0.0008690804	0.00083851453	0.00084405945	0.0008329816	0.0008357148	0.00084121793	0.0008385404	0.00083848735	0.0008353997	0.0008412313	0.00083297683	0.0008605649	0.0008357464	0.0008606345	0.0008356955	0.00083578273	0.0008329307	0.00083296414	0.0008302134	0.00083572493	0.0008384573	0.000849733	0.00084407954	0.0008440394	0.0008356738	0.0008412357	0.0008357559	0.0008439578	0.0008440418	0.0008439791	0.0008302134	0.00083851564	0.20223264	0.0008302134	0.0008412258	0.00083581085	0.00084124535	0.00083299394	0.00084129116	0.0008383524	0.00083295995	0.00085788907	0.0008411765	0.0008440029	0.0008467033	0.44097385	0.00085230777	0.00084973004	0.0008357684	0.0008435643	0.00083852507	0.0008329601	0.00084968435	0.0008412945	0.00083297107	0.00083581737	0.000846785	0.0008355951	0.0008356909	0.0008578459	0.0008357883	0.0008329683	0.0008496002
0.25230074	0.000838544	0.00084683835	0.0008415254	0.0008496016	0.00083572045	0.0008357026	0.0008329552	0.00085520174	0.0008384782	0.0008357208	0.00083852303	0.00084678107	0.0008384657	0.0008522004	0.0008439165	0.0008385112	0.0008412252	0.00083571876	0.00083021366	0.00083021366	0.0008384792	0.00083021366	0.0008357529	0.00084397255	0.0008357402	0.0008385233	0.0008690807	0.00083851477	0.0008440597	0.0008329819	0.00083571504	0.0008412182	0.0008385406	0.0008384876	0.15489684	0.00084123155	0.00083297706	0.00086056517	0.0008357467	0.0008606347	0.00083569577	0.00083578296	0.0008329309	0.0008329644	0.00083021366	0.00083572516	0.00083845755	0.00084973325	0.00084407977	0.0008440396	0.00083567406	0.0008412359	0.00083575613	0.00084395806	0.00084404205	0.00084397936	0.00083021366	0.0008385159	0.0008439636	0.00083021366	0.000841226	0.0008358111	0.0008412456	0.00083299424	0.0008412914	0.00083835266	0.0008329602	0.0008578893	0.0008411767	0.0008440031	0.00084670354	0.0008357416	0.000852308	0.0008497303	0.00083576865	0.0008435646	0.00083852536	0.00083296036	0.36562878	0.00084129476	0.0008329713	0.00083581766	0.00084678526	0.00083559536	0.0008356912	0.0008578461	0.00083578855	0.15489434	0.0008496005
8.3469706e-05	8.3749044e-05	8.4577434e-05	8.4046806e-05	8.485341e-05	8.346704e-05	8.346525e-05	8.319086e-05	8.541272e-05	8.3742474e-05	8.346708e-05	8.374695e-05	8.4571715e-05	8.374122e-05	8.5112966e-05	8.428562e-05	8.374577e-05	8.401683e-05	8.3466875e-05	8.291706e-05	8.291706e-05	8.374257e-05	8.291706e-05	8.347028e-05	8.429121e-05	8.346901e-05	8.374698e-05	0.12695208	8.374613e-05	0.24131693	8.3193525e-05	8.3466504e-05	8.401612e-05	8.37487e-05	8.374341e-05	8.3435036e-05	8.401746e-05	8.3193045e-05	8.594839e-05	0.021633437	8.595534e-05	8.3464576e-05	8.3473285e-05	8.318844e-05	8.319178e-05	8.291706e-05	8.3467516e-05	8.374041e-05	8.486656e-05	8.430192e-05	8.429791e-05	8.346241e-05	8.40179e-05	8.347061e-05	8.4289764e-05	8.429816e-05	8.4291896e-05	8.291706e-05	8.3746236e-05	8.429032e-05	8.291706e-05	8.401691e-05	8.3476094e-05	8.4018866e-05	8.319476e-05	8.4023435e-05	0.6028821	8.3191364e-05	8.568114e-05	8.401198e-05	8.429427e-05	8.456397e-05	8.346915e-05	8.512371e-05	8.486627e-05	8.347185e-05	8.425047e-05	8.374718e-05	8.319138e-05	8.4861706e-05	8.402377e-05	8.319248e-05	8.347675e-05	8.457214e-05	8.345455e-05	8.346412e-05	8.567683e-05	8.3473846e-05	8.319219e-05	8.48533e-05
0.0005715755	0.0005734883	0.0005791609	0.0005755273	0.0005810507	0.0005715572	0.000571545	0.00056966604	0.0005848807	0.0005734433	0.00057155744	0.15975846	0.0005791217	0.00057343475	0.000582828	0.0005771626	0.00057346583	0.000575322	0.0005715561	0.0005677911	0.0005677911	0.00057344395	0.0005677911	0.0005715794	0.0005772009	0.0005715707	0.00057347416	0.0005943726	0.00057346834	0.0005772605	0.0005696843	0.00057155354	0.0005753172	0.000573486	0.0005734497	0.00057133805	0.0005753263	0.000569681	0.0005885488	0.0005715752	0.00058859633	0.0005715403	0.0005716	0.00056964945	0.0005696723	0.0005677911	0.00057156046	0.00057342916	0.0005811407	0.00057727424	0.18027654	0.00057152554	0.0005753293	0.00057158165	0.000577191	0.00057724846	0.28079617	0.0005677911	0.00057346903	0.0005771948	0.0005677911	0.00057532254	0.00057161925	0.00057533593	0.00056969275	0.00057536724	0.00057335745	0.0005696695	0.0005867187	0.00057528884	0.0005772218	0.00057906867	0.0005715717	0.00058290164	0.0005811387	0.0005715902	0.0005769219	0.0005734755	0.0005696696	0.00058110745	0.0005753696	0.32974026	0.0005716237	0.00057912455	0.0005714717	0.0005715372	0.00058668916	0.0005716038	0.0005696752	0.0005810499
