topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.3024347	0.0018176589	0.0018176589	0.0018475034	0.0018355324	0.0018891381	0.0018236135	0.0018295811	0.0018535181	0.0018356577	0.0018355612	0.0018235302	0.0018356611	0.0018236602	0.0018355865	0.0018236027	0.0018474335	0.001835619	0.0018176589	0.0018414543	0.0018235898	0.0018176589	0.0018236652	0.0018235737	0.0018294888	0.0018295047	0.0018415871	0.001841403	0.0018235921	0.0018236871	0.0018295574	0.0018236134	0.33583948	0.20224805	0.0018176589	0.0018295811	0.0018415082	0.0018352998	0.0018296624	0.0018236315	0.0018413996	0.0018414848	0.0018296366	0.0018354672	0.0018295816	0.001841447	0.001853421	0.0018237382	0.0018235742	0.0018295455	0.0018236027	0.0018355194	0.001829507	0.0018357714	0.0018236376	0.0018237155	0.0018295534	0.0018176589	0.0018236808	0.0018355236	0.001841506	0.0018594755	0.0018296915	0.0018295282	0.0018536163	0.0018236134	0.0018354524	0.0018533418	0.0018417586	0.0018236134	0.0018356144	0.0018413345	0.0018417753	0.001835506	0.0018354997	0.0018236134	0.0018295686	0.0018235898	0.0018474242	0.0018295335	0.0018176589	0.0018176589	0.0018176589	0.0018295046	0.0018535554	0.001847325	0.0018653302	0.0018176589	0.0018295649	0.0018414257
0.0013670088	0.0013625453	0.0013625453	0.0013849171	0.0013759434	0.0014161272	0.0013670089	0.0013714823	0.0013894258	0.0013760374	0.0013759651	0.0013669465	0.0013760399	0.0013670439	0.001375984	0.0013670007	0.0013848648	0.0013760084	0.0013625453	0.0013803827	0.0013669911	0.0013625453	0.0013670477	0.0013669791	0.001371413	0.0013714251	0.0013804822	0.0013803442	0.0013669928	0.0013670641	0.0013714645	0.8777101	0.001367032	0.0013758765	0.0013625453	0.0013714823	0.001380423	0.0013757691	0.0013715432	0.0013670224	0.0013803416	0.0013804055	0.001371524	0.0013758946	0.0013714826	0.0013803772	0.0013893531	0.0013671024	0.0013669794	0.0013714556	0.0013670007	0.0013759338	0.0013714267	0.0013761227	0.001367027	0.0013670853	0.0013714615	0.0013625453	0.0013670593	0.0013759369	0.0013804213	0.0013938916	0.0013715649	0.0013714427	0.0013894995	0.0013670088	0.0013758835	0.0013892937	0.0013806107	0.0013670088	0.001376005	0.0013802928	0.0013806232	0.0013759236	0.001375919	0.0013670088	0.001371473	0.0013669911	0.0013848578	0.0013714466	0.0013625453	0.0013625453	0.0013625453	0.001371425	0.0013894538	0.0013847834	0.0013982803	0.0013625453	0.0013714702	0.0013803612
0.3267756	0.0021820827	0.0021820827	0.0022179107	0.0022035395	0.0022678927	0.002189231	0.002196395	0.0022251313	0.0022036901	0.0022035742	0.002189131	0.002203694	0.0021892872	0.0022036044	0.002189218	0.002217827	0.0022036436	0.0021820827	0.0022106487	0.0021892027	0.0021820827	0.002189293	0.0021891834	0.0021962842	0.0021963036	0.0022108082	0.0022105873	0.0021892055	0.0021893196	0.0021963667	0.0021892309	0.002189268	0.0022034324	0.0021820827	0.002196395	0.0022107135	0.0022032603	0.0021964926	0.0021892525	0.002210583	0.0022106855	0.002196462	0.0022034612	0.0021963958	0.00221064	0.0022250146	0.0021893808	0.0021891838	0.47957644	0.002189218	0.002203524	0.0021963061	0.0022038266	0.0021892602	0.0021893536	0.002196362	0.0021820827	0.002189312	0.002203529	0.002210711	0.0022322831	0.0021965276	0.0021963317	0.0022252493	0.0021892309	0.0022034436	0.0022249196	0.002211014	0.0021892309	0.0022036382	0.002210505	0.002211034	0.0022035078	0.0022035004	0.0021892309	0.0021963802	0.0021892027	0.0022178155	0.002196338	0.0021820827	0.0021820827	0.0021820827	0.0021963033	0.002225176	0.0022176965	0.0022393116	0.0021820827	0.0021963757	0.0022106145
0.0013670112	0.0013625476	0.0013625476	0.0013849195	0.0013759459	0.0014161296	0.0013670113	0.0013714847	0.0013894282	0.0013760398	0.0013759675	0.0013669488	0.0013760424	0.0013670463	0.0013759864	0.0013670032	0.0013848671	0.0013760107	0.0013625476	0.8777233	0.0013669935	0.0013625476	0.00136705	0.0013669814	0.0013714154	0.0013714274	0.0013804846	0.0013803466	0.0013669953	0.0013670665	0.0013714669	0.0013670112	0.0013670343	0.0013758789	0.0013625476	0.0013714847	0.0013804254	0.0013757715	0.0013715456	0.0013670247	0.001380344	0.0013804078	0.0013715263	0.001375897	0.0013714851	0.0013803795	0.0013893555	0.0013671047	0.0013669818	0.0013714579	0.0013670032	0.0013759362	0.0013714291	0.001376125	0.0013670294	0.0013670877	0.001371464	0.0013625476	0.0013670616	0.0013759393	0.0013804238	0.001393894	0.0013715674	0.001371445	0.0013895018	0.0013670112	0.0013758859	0.0013892961	0.0013806131	0.0013670112	0.0013760073	0.0013802953	0.0013806255	0.001375926	0.0013759213	0.0013670112	0.0013714754	0.0013669935	0.0013848601	0.001371449	0.0013625476	0.0013625476	0.0013625476	0.0013714273	0.0013894562	0.0013847857	0.0013982827	0.0013625476	0.0013714726	0.0013803636
0.0021892323	0.002182084	0.002182084	0.0022179119	0.0022035409	0.002267894	0.0021892325	0.0021963965	0.0022251324	0.0022036913	0.0022035756	0.0021891324	0.0022036955	0.0021892884	0.0022036058	0.0021892192	0.23575072	0.0022036447	0.002182084	0.0022106501	0.0021892039	0.002182084	0.0021892944	0.5706226	0.0021962854	0.0021963047	0.0022108096	0.0022105884	0.0021892067	0.0021893207	0.0021963678	0.0021892323	0.0021892693	0.0022034335	0.002182084	0.0021963965	0.0022107146	0.0022032617	0.0021964938	0.002189254	0.0022105842	0.0022106867	0.002196463	0.0022034626	0.002196397	0.0022106413	0.002225016	0.002189382	0.0021891852	0.0021963536	0.0021892192	0.0022035253	0.0021963073	0.0022038277	0.0021892614	0.0021893547	0.0021963632	0.002182084	0.002189313	0.0022035304	0.002210712	0.0022322843	0.0021965287	0.002196333	0.0022252505	0.0021892323	0.0022034447	0.002224921	0.0022110152	0.0021892323	0.0022036394	0.0022105062	0.0022110352	0.002203509	0.0022035015	0.0021892323	0.0021963816	0.0021892039	0.002217817	0.0021963392	0.002182084	0.002182084	0.002182084	0.0021963045	0.0022251774	0.0022176977	0.0022393127	0.002182084	0.002196377	0.0022106157
0.0027382202	0.0027292792	0.0027292792	0.0027740917	0.0027561167	0.0028366076	0.0027382204	0.0027471809	0.002783123	0.002756305	0.0027561602	0.0027380951	0.0027563102	0.0027382905	0.002756198	0.5042758	0.002773987	0.0027562468	0.0027292792	0.002765009	0.0027381845	0.0027292792	0.002738298	0.0027381605	0.002747042	0.002747066	0.0027652082	0.0027649319	0.002738188	0.0027383307	0.002747145	0.25350663	0.0027382663	0.0027559828	0.0027292792	0.0027471809	0.0027650897	0.0027557677	0.0027473026	0.0027382472	0.0027649265	0.0027650546	0.0027472642	0.002756019	0.0027471816	0.0027649978	0.0027829772	0.0027384073	0.0027381612	0.0027471273	0.002738204	0.0027560974	0.0027470693	0.0027564757	0.0027382565	0.0027383734	0.0027471392	0.0027292792	0.0027383212	0.0027561036	0.0027650865	0.0027920683	0.0027473464	0.0027471015	0.0027832706	0.0027382202	0.0027559968	0.0027828584	0.0027654658	0.0027382202	0.00275624	0.002764829	0.0027654907	0.002756077	0.0027560678	0.0027382202	0.002747162	0.0027381845	0.002773973	0.0027471094	0.0027292792	0.0027292792	0.0027292792	0.0027470659	0.002783179	0.002773824	0.0028008593	0.0027292792	0.0027471564	0.0027649659
0.00084074074	0.00083799555	0.00083799555	0.00085175474	0.0008462357	0.0008709496	0.0008407408	0.00084349205	0.0008545277	0.26107618	0.4083485	0.0008407024	0.0008462951	0.00084076234	0.0008462607	0.0008407358	0.00085172255	0.00084627565	0.00083799555	0.00084896595	0.00084072986	0.00083799555	0.0008407646	0.00084072247	0.00084344944	0.00084345683	0.0008490272	0.00084894226	0.0008407309	0.00084077474	0.00084348104	0.00084074074	0.00084075495	0.00084619457	0.00083799555	0.00084349205	0.00084899075	0.0008461285	0.0008435295	0.00084074907	0.0008489407	0.00084898	0.00084351766	0.0008462057	0.0008434923	0.0008489626	0.00085448293	0.00084079825	0.0008407227	0.00084347563	0.0008407358	0.0008462298	0.0008434578	0.00084634597	0.0008407519	0.0008407878	0.0008434793	0.00083799555	0.00084077177	0.0008462317	0.00084898976	0.0008572742	0.00084354286	0.00084346766	0.000854573	0.00084074074	0.0008461989	0.00085444644	0.0008491062	0.00084074074	0.0008462736	0.0008489107	0.00084911386	0.00084622356	0.00084622065	0.00084074074	0.0008434863	0.00084072986	0.00085171824	0.0008434701	0.00083799555	0.00083799555	0.00083799555	0.0008434568	0.00085454487	0.25706774	0.0008599734	0.00083799555	0.0008434846	0.00084895274
0.0015626398	0.0015575375	0.0015575375	0.0015831109	0.0015728531	0.0016187874	0.00156264	0.0015677535	0.0015882648	0.0015729605	0.0015728779	0.0015625685	0.47925493	0.0015626799	0.0015728994	0.0015626306	0.001583051	0.0015729272	0.0015575375	0.0015779275	0.0015626196	0.0015575375	0.0015626842	0.38252735	0.0015676743	0.0015676881	0.0015780414	0.0015778836	0.0015626216	0.0015627029	0.0015677331	0.0015626398	0.0015626661	0.0015727766	0.0015575375	0.0015677535	0.0015779736	0.0015726538	0.0015678231	0.0015626553	0.0015778806	0.0015779537	0.0015678011	0.0015727972	0.0015677538	0.0015779213	0.0015881817	0.0015627467	0.0015626062	0.001567723	0.0015626306	0.001572842	0.0015676899	0.0015730578	0.0015626606	0.0015627273	0.0015677297	0.0015575375	0.0015626975	0.0015728456	0.0015779717	0.0015933698	0.001567848	0.0015677082	0.0015883491	0.0015626398	0.0015727845	0.0015881138	0.0015781883	0.0015626398	0.0015729234	0.0015778249	0.0015782025	0.0015728304	0.001572825	0.0015626398	0.0015677428	0.0015626196	0.0015830431	0.0015677128	0.0015575375	0.0015575375	0.0015575375	0.001567688	0.0015882968	0.001582958	0.0015983866	0.0015575375	0.0015677396	0.001577903
0.00019503063	0.00019439383	0.00019439383	0.0001975856	0.00019630534	0.00020203833	0.00019503065	0.00019566886	0.00019822885	0.00019631874	0.00019630842	0.00019502174	0.0001963191	0.00019503564	0.00019631113	0.00019502948	0.00019757813	0.0001963146	0.00019439383	0.00019693868	0.0001950281	0.00019439383	0.00019503618	0.0001950264	0.00019565898	0.0001956607	0.00019695288	0.00019693318	0.00019502836	0.00019503852	0.00019566632	0.00019503063	0.00019503394	0.00019629579	0.00019439383	0.00019566886	0.00019694443	0.00019628047	0.00019567755	0.00019503257	0.00019693282	0.00019694194	0.0001956748	0.00019629837	0.00019566892	0.0001969379	0.00019821848	0.98255295	0.00019502644	0.00019566505	0.00019502948	0.00019630395	0.00019566093	0.0001963309	0.00019503324	0.00019504155	0.00019566591	0.00019439383	0.00019503784	0.0001963044	0.0001969442	0.000198866	0.00019568067	0.0001956632	0.00019823937	0.00019503063	0.00019629678	0.00019821001	0.00019697122	0.00019503063	0.00019631411	0.00019692586	0.000196973	0.0001963025	0.00019630184	0.00019503063	0.00019566754	0.0001950281	0.00019757713	0.00019566377	0.00019439383	0.00019439383	0.00019439383	0.00019566069	0.00019823285	0.00019756652	0.00019949213	0.00019439383	0.00019566713	0.00019693561
0.32645202	0.0015575354	0.0015575354	0.0015831088	0.0015728509	0.0016187852	0.0015626379	0.0015677514	0.0015882627	0.0015729583	0.0015728757	0.0015625664	0.0015729612	0.0015626778	0.0015728973	0.0015626284	0.001583049	0.0015729251	0.0015575354	0.0015779254	0.0015626174	0.0015575354	0.0015626821	0.0015626037	0.0015676722	0.0015676859	0.0015780393	0.0015778814	0.0015626195	0.0015627008	0.0015677309	0.0015626376	0.001562664	0.0015727744	0.0015575354	0.0015677514	0.0015779715	0.0015726517	0.0015678209	0.0015626531	0.0015778785	0.0015779515	0.0015677989	0.0015727951	0.0015677518	0.0015779191	0.0015881795	0.5353202	0.0015626041	0.0015677208	0.0015626284	0.0015728398	0.0015676877	0.0015730557	0.0015626585	0.001562725	0.0015677277	0.0015575354	0.0015626954	0.0015728434	0.0015779696	0.0015933675	0.0015678458	0.001567706	0.0015883469	0.0015626376	0.0015727824	0.0015881116	0.001578186	0.0015626376	0.0015729213	0.0015778227	0.0015782004	0.0015728283	0.0015728229	0.0015626376	0.0015677407	0.0015626174	0.0015830409	0.0015677105	0.0015575354	0.0015575354	0.0015575354	0.0015676857	0.0015882946	0.0015829559	0.0015983843	0.0015575354	0.0015677374	0.0015779008
0.0013670103	0.0013625467	0.0013625467	0.0013849186	0.0013759449	0.0014161287	0.0013670104	0.0013714838	0.0013894273	0.0013760389	0.0013759666	0.0013669479	0.0013760414	0.0013670455	0.0013759854	0.0013670023	0.0013848662	0.0013760099	0.0013625467	0.0013803841	0.0013669926	0.0013625467	0.0013670492	0.0013669806	0.0013714145	0.0013714265	0.0013804837	0.0013803457	0.0013669943	0.0013670656	0.001371466	0.40847826	0.0013670333	0.001375878	0.0013625467	0.0013714838	0.0013804245	0.0013757707	0.0013715447	0.0013670238	0.0013803431	0.001380407	0.0013715255	0.001375896	0.0013714841	0.0013803786	0.0013893546	0.0013671038	0.001366981	0.0013714571	0.0013670023	0.0013759353	0.0013714281	0.12419231	0.0013670285	0.0013670868	0.0013714631	0.0013625467	0.0013670608	0.0013759384	0.0013804229	0.0013938932	0.0013715664	0.0013714442	0.001389501	0.0013670103	0.001375885	0.0013892952	0.0013806121	0.0013670103	0.0013760065	0.19852905	0.0013806247	0.0013759251	0.0013759205	0.0013670103	0.0013714745	0.0013669926	0.0013848592	0.0013714482	0.0013625467	0.0013625467	0.0013625467	0.0013714264	0.0013894553	0.15065156	0.0013982818	0.0013625467	0.0013714717	0.0013803627
0.0018236105	0.0018176561	0.0018176561	0.0018475004	0.0018355295	0.0018891351	0.0018236106	0.0018295782	0.0018535152	0.0018356548	0.0018355583	0.0018235273	0.0018356582	0.0018236573	0.0018355836	0.0018235998	0.0018474306	0.0018356161	0.0018176561	0.0018414514	0.0018235869	0.0018176561	0.0018236623	0.0018235708	0.0018294859	0.0018295018	0.0018415842	0.0018414	0.0018235892	0.0018236842	0.0018295544	0.0018236105	0.0018236414	0.0018354402	0.0018176561	0.0018295782	0.0018415052	0.0018352969	0.0018296594	0.0018236286	0.0018413967	0.0018414819	0.0018296337	0.0018354643	0.0018295787	0.001841444	0.0018534181	0.0018237353	0.0018235713	0.0018295426	0.0018235998	0.0018355165	0.001829504	0.0018357685	0.0018236348	0.0018237126	0.0018295505	0.0018176561	0.0018236779	0.0018355207	0.0018415031	0.0018594726	0.0018296886	0.0018295253	0.0018536134	0.0018236105	0.0018354495	0.0018533389	0.0018417556	0.0018236105	0.0018356115	0.0018413316	0.0018417722	0.001835503	0.0018354967	0.0018236105	0.0018295657	0.3358395	0.0018474213	0.0018295306	0.0018176561	0.0018176561	0.0018176561	0.0018295017	0.0018535524	0.001847322	0.0018653271	0.0018176561	0.50285345	0.0018414228
0.00136701	0.0013625463	0.0013625463	0.0013849182	0.0013759446	0.0014161284	0.0013670101	0.0013714834	0.001389427	0.0013760385	0.0013759662	0.0013669475	0.0013760411	0.0013670451	0.0013759852	0.0013670019	0.001384866	0.0013760095	0.0013625463	0.0013803839	0.0013669922	0.0013625463	0.0013670488	0.0013669803	0.0013714142	0.0013714262	0.0013804834	0.0013803453	0.001366994	0.0013670652	0.0013714656	0.00136701	0.0013670331	0.0013758776	0.0013625463	0.0013714834	0.0013804241	0.0013757703	0.0013715443	0.0013670234	0.0013803428	0.0013804067	0.0013715251	0.0013758957	0.0013714838	0.0013803783	0.0013893542	0.0013671034	0.0013669806	0.0013714568	0.0013670019	0.0013759349	0.0013714279	0.0013761237	0.5403265	0.0013670864	0.33875498	0.0013625463	0.0013670605	0.0013759381	0.0013804225	0.0013938928	0.0013715661	0.0013714439	0.0013895007	0.00136701	0.0013758846	0.0013892949	0.0013806119	0.00136701	0.0013760062	0.001380294	0.0013806244	0.0013759248	0.0013759201	0.00136701	0.0013714741	0.0013669922	0.001384859	0.0013714478	0.0013625463	0.0013625463	0.0013625463	0.001371426	0.0013894549	0.0013847846	0.0013982815	0.0013625463	0.0013714713	0.0013803623
0.00042017328	0.00041880133	0.00041880133	0.0004256777	0.0004229195	0.00043527063	0.0004201733	0.0004215483	0.00042706353	0.00042294836	0.00042292615	0.0004201541	0.00042294918	0.00042018408	0.00042293195	0.0004201708	0.0004256616	0.00042293945	0.00041880133	0.00042428396	0.00042016784	0.00041880133	0.0004201852	0.00042016414	0.000421527	0.00042153068	0.00042431455	0.08288506	0.00042016836	0.00042019028	0.0004215428	0.00042017328	0.00042018038	0.0004228989	0.00041880133	0.0004215483	0.00042429636	0.0004228659	0.000421567	0.00042017744	0.00042427133	0.00042429098	0.00042156107	0.00042290447	0.00042154838	0.00042428228	0.00042704114	0.07456383	0.2603817	0.00042154008	0.0004201708	0.00042291652	0.00042153118	0.00042297458	0.00042017887	0.0004201968	0.00042154192	0.00041880133	0.0004201888	0.00042291748	0.00042429584	0.00042843615	0.0004215737	0.0004215361	0.00042708617	0.00042017328	0.00042290107	0.00042702293	0.00042435405	0.00042017328	0.0004229384	0.00042425634	0.54585034	0.0004229134	0.00042291195	0.00042017328	0.0004215454	0.00042016784	0.00042565947	0.00042153732	0.00041880133	0.00041880133	0.00041880133	0.00042153065	0.0004270721	0.0004256366	0.0004297851	0.00041880133	0.00042154457	0.00042427736
0.2216778	0.0021820837	0.0021820837	0.0022179116	0.0022035406	0.0022678939	0.0021892323	0.0021963962	0.0022251322	0.002203691	0.0022035753	0.0021891322	0.0022036952	0.0021892881	0.0022036056	0.0021892192	0.0022178278	0.0022036445	0.0021820837	0.00221065	0.0021892036	0.0021820837	0.0021892942	0.0021891843	0.0021962852	0.0021963045	0.0022108094	0.0022105882	0.0021892064	0.0021893205	0.0021963676	0.002189232	0.002189269	0.0022034333	0.0021820837	0.0021963962	0.0022107144	0.0022032615	0.0021964936	0.0021892537	0.0022105842	0.0022106864	0.0021964628	0.0022034624	0.0021963967	0.002210641	0.0022250158	0.0021893817	0.002189185	0.0021963534	0.0021892192	0.002203525	0.002196307	0.0022038275	0.0021892611	0.0021893545	0.002196363	0.0021820837	0.0021893128	0.0022035302	0.0022107118	0.002232284	0.0021965285	0.0021963327	0.0022252502	0.002189232	0.0022034447	0.0022249208	0.0022110152	0.002189232	0.0022036391	0.002210506	0.002211035	0.0022035087	0.0022035013	0.002189232	0.0021963813	0.0021892036	0.0022178167	0.002196339	0.0021820837	0.0021820837	0.0021820837	0.0021963043	0.0022251771	0.5846956	0.0022393125	0.0021820837	0.0021963767	0.0022106154
0.001214913	0.001210946	0.001210946	0.0012308288	0.0012228535	0.0012585663	0.071209684	0.0012188888	0.0012348358	0.001222937	0.0012228728	0.0012148576	0.0012229393	0.0012149442	0.0012228896	0.0012149059	0.0012307822	0.0012229113	0.001210946	0.0012267989	0.1024068	0.001210946	0.0012149476	0.0012148865	0.0012188272	0.0012188379	0.0012268873	0.0012267646	0.0012148988	0.0012149621	0.001218873	0.001214913	0.0012149335	0.0012227941	0.001210946	0.0012188888	0.0012268347	0.0012226986	0.0012189428	0.001214925	0.0012267623	0.0012268191	0.0012189257	0.0012228101	0.001218889	0.72014153	0.0012347712	0.0012149961	0.0012148869	0.001218865	0.0012149059	0.0012228449	0.0012188393	0.0012230128	0.0012149292	0.001214981	0.0012188703	0.001210946	0.0012149579	0.0012228477	0.0012268332	0.0012388048	0.0012189623	0.0012188535	0.0012349014	0.001214913	0.0012228002	0.0012347185	0.0012270015	0.001214913	0.0012229083	0.001226719	0.0012270126	0.001222836	0.0012228318	0.001214913	0.0012188805	0.0012148973	0.0012307761	0.001218857	0.001210946	0.001210946	0.001210946	0.0012188378	0.0012348607	0.00123071	0.0012427052	0.001210946	0.001218878	0.0012267798
0.0015626394	0.001557537	0.001557537	0.86022985	0.0015728526	0.001618787	0.0015626395	0.001567753	0.0015882644	0.00157296	0.0015728774	0.0015625681	0.001572963	0.0015626795	0.0015728989	0.0015626302	0.0015830507	0.0015729269	0.001557537	0.0015779271	0.0015626191	0.001557537	0.0015626837	0.0015626054	0.0015676739	0.0015676876	0.0015780409	0.0015778831	0.0015626211	0.0015627026	0.0015677327	0.0015626394	0.0015626658	0.0015727761	0.001557537	0.001567753	0.0015779732	0.0015726533	0.0015678226	0.0015626549	0.0015778802	0.0015779532	0.0015678006	0.0015727967	0.0015677535	0.0015779209	0.0015881812	0.0015627462	0.0015626058	0.0015677225	0.0015626302	0.0015728415	0.0015676895	0.0015730575	0.0015626602	0.0015627268	0.0015677293	0.001557537	0.0015626971	0.0015728452	0.0015779714	0.0015933693	0.0015678476	0.0015677077	0.0015883486	0.0015626394	0.0015727842	0.0015881134	0.0015781878	0.0015626394	0.001572923	0.0015778245	0.001578202	0.0015728299	0.0015728247	0.0015626394	0.0015677424	0.0015626191	0.0015830427	0.0015677123	0.001557537	0.001557537	0.001557537	0.0015676875	0.0015882964	0.0015829576	0.0015983861	0.001557537	0.0015677392	0.0015779026
0.0054933345	0.0054753977	0.0054753977	0.005565299	0.0055292384	0.0056907167	0.005493335	0.0055113113	0.005583417	0.005529616	0.0055293255	0.005493084	0.0055296263	0.0054934756	0.0055294014	0.0054933024	0.0055650887	0.005529499	0.0054753977	0.0055470774	0.0054932632	0.0054753977	0.0054934905	0.0054932153	0.005511033	0.0055110813	0.0055474774	0.005546923	0.0054932702	0.0054935566	0.0055112396	0.0054933345	0.5085772	0.005528969	0.0054753977	0.0055113113	0.0055472394	0.005528538	0.005511556	0.005493389	0.0055469126	0.005547169	0.0055114785	0.005529042	0.0055113127	0.0055470555	0.005583125	0.0054937103	0.0054932167	0.005511204	0.0054933024	0.0055291993	0.005511088	0.0055299583	0.0054934076	0.005493642	0.005511228	0.0054753977	0.0054935375	0.0055292123	0.005547233	0.0056013633	0.0055116434	0.005511152	0.0055837133	0.0054933345	0.0055289976	0.0055828863	0.005547994	0.0054933345	0.0055294856	0.0055467165	0.005548044	0.0055291587	0.00552914	0.0054933345	0.0055112736	0.0054932632	0.005565061	0.005511168	0.0054753977	0.0054753977	0.0054753977	0.005511081	0.00558353	0.005564762	0.0056189992	0.0054753977	0.0055112625	0.0055469912
