topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.002930425	0.002930425	0.0029491433	0.0029491386	0.0029492131	0.0029398205	0.0029397637	0.002939772	0.0029397844	0.0029397497	0.0029397842	0.0029959904	0.002930425	0.002930425	0.002939651	0.002930425	0.0029397944	0.0029397844	0.002930425	0.002930425	0.002930425	0.002949226	0.002939807	0.0029491452	0.0029398033	0.002930425	0.002930425	0.002930425	0.0029491314	0.00293043	0.002930425	0.002930425	0.0029397786	0.002930425	0.0029397712	0.002939807	0.0029397784	0.002930425	0.0029491244	0.002930425	0.002930425	0.002930425	0.002930425	0.002930425	0.002930425	0.0029397598	0.0029398142	0.0029397637	0.0029397712	0.002930425	0.0029397716	0.002930425	0.0029397293	0.0029397716	0.002930425	0.0029397253	0.0029397989	0.002930425	0.002930425	0.002939696	0.0029491098	0.0029304253	0.002930425	0.0029679243	0.0029397637	0.002930425	0.002930425	0.002930425	0.002930437	0.002930425	0.002930425	0.0029491805	0.002930425	0.002930425	0.002930425	0.002930425	0.002930425	0.002930425	0.002930425	0.002930425	0.0029399153	0.002930425	0.002930425	0.002930425	0.002930425	0.002930425	0.002930425	0.002930425	0.0029491645	0.0029397637	0.0029397784	0.002930425	0.0029491603	0.002930425	0.002930425	0.002930425	0.002930425	0.002930425	0.002930425	0.00293979	0.002930425	0.002930425	0.002930425	0.002930425	0.0029585375	0.002930425	0.002930425	0.0029397637	0.002930425	0.0029397665	0.0029397316	0.0029397712	0.002930425	0.0029585594	0.0029491582	0.002930425	0.002949205	0.002930425	0.0029396608	0.0029397989	0.002930425	0.002930425	0.0029397712	0.0029398107	0.002939807	0.002930425	0.002930425	0.002930425	0.0029397716	0.0029491424	0.002930425	0.002930425	0.002930425	0.0029304256	0.0029585292	0.002949176	0.002930425	0.0029397842	0.00294919	0.0029398235	0.002930425	0.0029397896	0.002930425	0.002939799	0.002930425	0.002930425	0.002930425	0.002930425	0.0029304293	0.0029397947	0.002930425	0.002930425	0.002930425	0.002930425	0.002939799	0.002930425	0.002930425	0.002930425	0.002930425	0.0029397814	0.002930425	0.002930425	0.002930425	0.0029304293	0.0029398229	0.002930425	0.00293979	0.002939751	0.50379395	0.0029397882
0.0058708796	0.0058708796	0.0059083803	0.005908371	0.00590852	0.0058897026	0.0058895885	0.0058896053	0.00588963	0.005889561	0.0058896295	0.0060022343	0.0058708796	0.0058708796	0.0058893627	0.0058708796	0.0058896504	0.00588963	0.0058708796	0.0058708796	0.0058708796	0.0059085456	0.0058896756	0.005908384	0.005889668	0.0058708796	0.0058708796	0.0058708796	0.0059083565	0.0058708894	0.0058708796	0.0058708796	0.0058896183	0.0058708796	0.0058896034	0.0058896756	0.005889618	0.0058708796	0.0059083425	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058895806	0.00588969	0.0058895885	0.0058896034	0.0058708796	0.0058896043	0.0058708796	0.00588952	0.0058896043	0.0058708796	0.005889512	0.0058896593	0.0058708796	0.0058708796	0.005889453	0.0059083127	0.00587088	0.0058708796	0.005946006	0.0058895885	0.0058708796	0.0058708796	0.0058708796	0.0058709034	0.0058708796	0.0058708796	0.0059084543	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005889892	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0059084226	0.0058895885	0.005889618	0.0058708796	0.0059084143	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005889641	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005927201	0.0058708796	0.0058708796	0.0058895885	0.0058708796	0.005889594	0.0058895247	0.0058896034	0.0058708796	0.0059272447	0.00590841	0.0058708796	0.0059085037	0.0058708796	0.0058893827	0.0058896593	0.0058708796	0.0058708796	0.0058896034	0.005889683	0.0058896756	0.0058708796	0.0058708796	0.0058708796	0.0058896043	0.0059083784	0.0058708796	0.0058708796	0.0058708796	0.0058708806	0.005927184	0.005908445	0.0058708796	0.0058896295	0.0059084734	0.0058897086	0.0058708796	0.00588964	0.0058708796	0.0058896597	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005870888	0.005889651	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058896597	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005889624	0.0058708796	0.0058708796	0.0058708796	0.005870888	0.0058897072	0.0058708796	0.005889641	0.0058895634	0.0058896183	0.0058896374
0.0058708796	0.0058708796	0.0059083803	0.005908371	0.00590852	0.0058897026	0.0058895885	0.0058896053	0.00588963	0.005889561	0.0058896295	0.0060022343	0.0058708796	0.0058708796	0.0058893627	0.0058708796	0.0058896504	0.00588963	0.0058708796	0.0058708796	0.0058708796	0.0059085456	0.0058896756	0.005908384	0.005889668	0.0058708796	0.0058708796	0.0058708796	0.0059083565	0.0058708894	0.0058708796	0.0058708796	0.0058896183	0.0058708796	0.0058896034	0.0058896756	0.005889618	0.0058708796	0.0059083425	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058895806	0.00588969	0.0058895885	0.0058896034	0.0058708796	0.0058896043	0.0058708796	0.00588952	0.0058896043	0.0058708796	0.005889512	0.0058896593	0.0058708796	0.0058708796	0.005889453	0.0059083127	0.00587088	0.0058708796	0.005946006	0.0058895885	0.0058708796	0.0058708796	0.0058708796	0.0058709034	0.0058708796	0.0058708796	0.0059084543	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005889892	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0059084226	0.0058895885	0.005889618	0.0058708796	0.0059084143	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005889641	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005927201	0.0058708796	0.0058708796	0.0058895885	0.0058708796	0.005889594	0.0058895247	0.0058896034	0.0058708796	0.0059272447	0.00590841	0.0058708796	0.0059085037	0.0058708796	0.0058893827	0.0058896593	0.0058708796	0.0058708796	0.0058896034	0.005889683	0.0058896756	0.0058708796	0.0058708796	0.0058708796	0.0058896043	0.0059083784	0.0058708796	0.0058708796	0.0058708796	0.0058708806	0.005927184	0.005908445	0.0058708796	0.0058896295	0.0059084734	0.0058897086	0.0058708796	0.00588964	0.0058708796	0.0058896597	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005870888	0.005889651	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058896597	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005889624	0.0058708796	0.0058708796	0.0058708796	0.005870888	0.0058897072	0.0058708796	0.005889641	0.0058895634	0.0058896183	0.0058896374
0.00083624397	0.00083624397	0.0008415855	0.0008415842	0.0008416054	0.0008389251	0.00083890883	0.0008389112	0.00083891477	0.00083890493	0.0008389147	0.00085495407	0.00083624397	0.00083624397	0.0008388767	0.00083624397	0.0008389176	0.00083891477	0.00083624397	0.00083624397	0.00083624397	0.0008416091	0.00083892123	0.00084158604	0.0008389201	0.00083624397	0.00083624397	0.00083624397	0.0008415821	0.00083624537	0.00083624397	0.00083624397	0.8583996	0.00083624397	0.000838911	0.00083892123	0.000838913	0.00083624397	0.0008415801	0.00083624397	0.00083624397	0.00083624397	0.00083624397	0.00083624397	0.00083624397	0.0008389077	0.00083892327	0.00083890883	0.000838911	0.00083624397	0.0008389111	0.00083624397	0.00083889905	0.0008389111	0.00083624397	0.00083889795	0.0008389189	0.00083624397	0.00083624397	0.0008388895	0.0008415759	0.000836244	0.00083624397	0.0008469449	0.00083890883	0.00083624397	0.00083624397	0.00083624397	0.00083624735	0.00083624397	0.00083624397	0.0008415961	0.00083624397	0.00083624397	0.00083624397	0.00083624397	0.00083624397	0.00083624397	0.00083624397	0.00083624397	0.0008389521	0.00083624397	0.00083624397	0.00083624397	0.00083624397	0.00083624397	0.00083624397	0.00083624397	0.00084159157	0.00083890883	0.000838913	0.00083624397	0.00084159034	0.00083624397	0.00083624397	0.00083624397	0.00083624397	0.00083624397	0.00083624397	0.00083891634	0.00083624397	0.00083624397	0.00083624397	0.00083624397	0.00084426627	0.00083624397	0.00083624397	0.00083890883	0.00083624397	0.00083890965	0.0008388997	0.000838911	0.00083624397	0.00084427255	0.00084158976	0.00083624397	0.0008416031	0.00083624397	0.0008388795	0.0008389189	0.00083624397	0.00083624397	0.000838911	0.0008389223	0.00083892123	0.00083624397	0.00083624397	0.00083624397	0.0008389111	0.0008415852	0.00083624397	0.00083624397	0.00083624397	0.0008362441	0.0008442639	0.00084159477	0.00083624397	0.0008389147	0.0008415988	0.00083892595	0.00083624397	0.0008389162	0.00083624397	0.00083891896	0.00083624397	0.00083624397	0.00083624397	0.00083624397	0.00083624513	0.0008389177	0.00083624397	0.00083624397	0.00083624397	0.00083624397	0.00083891896	0.00083624397	0.00083624397	0.00083624397	0.00083624397	0.0008389139	0.00083624397	0.00083624397	0.00083624397	0.00083624513	0.0008389257	0.00083624397	0.00083891634	0.0008389052	0.0008389131	0.0008389158
0.0058708796	0.0058708796	0.0059083803	0.005908371	0.00590852	0.0058897026	0.0058895885	0.0058896053	0.00588963	0.005889561	0.0058896295	0.0060022343	0.0058708796	0.0058708796	0.0058893627	0.0058708796	0.0058896504	0.00588963	0.0058708796	0.0058708796	0.0058708796	0.0059085456	0.0058896756	0.005908384	0.005889668	0.0058708796	0.0058708796	0.0058708796	0.0059083565	0.0058708894	0.0058708796	0.0058708796	0.0058896183	0.0058708796	0.0058896034	0.0058896756	0.005889618	0.0058708796	0.0059083425	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058895806	0.00588969	0.0058895885	0.0058896034	0.0058708796	0.0058896043	0.0058708796	0.00588952	0.0058896043	0.0058708796	0.005889512	0.0058896593	0.0058708796	0.0058708796	0.005889453	0.0059083127	0.00587088	0.0058708796	0.005946006	0.0058895885	0.0058708796	0.0058708796	0.0058708796	0.0058709034	0.0058708796	0.0058708796	0.0059084543	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005889892	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0059084226	0.0058895885	0.005889618	0.0058708796	0.0059084143	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005889641	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005927201	0.0058708796	0.0058708796	0.0058895885	0.0058708796	0.005889594	0.0058895247	0.0058896034	0.0058708796	0.0059272447	0.00590841	0.0058708796	0.0059085037	0.0058708796	0.0058893827	0.0058896593	0.0058708796	0.0058708796	0.0058896034	0.005889683	0.0058896756	0.0058708796	0.0058708796	0.0058708796	0.0058896043	0.0059083784	0.0058708796	0.0058708796	0.0058708796	0.0058708806	0.005927184	0.005908445	0.0058708796	0.0058896295	0.0059084734	0.0058897086	0.0058708796	0.00588964	0.0058708796	0.0058896597	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005870888	0.005889651	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058896597	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005889624	0.0058708796	0.0058708796	0.0058708796	0.005870888	0.0058897072	0.0058708796	0.005889641	0.0058895634	0.0058896183	0.0058896374
0.0029304256	0.0029304256	0.0029491438	0.002949139	0.0029492134	0.002939821	0.002939764	0.0029397723	0.0029397847	0.0029397502	0.0029397844	0.0029959907	0.0029304256	0.0029304256	0.0029396513	0.0029304256	0.0029397947	0.0029397847	0.0029304256	0.0029304256	0.0029304256	0.0029492262	0.0029398073	0.0029491456	0.0029398035	0.0029304256	0.0029304256	0.0029304256	0.002949132	0.0029304305	0.0029304256	0.0029304256	0.0029397788	0.0029304256	0.0029397714	0.0029398073	0.0029397786	0.0029304256	0.002949125	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.00293976	0.0029398145	0.002939764	0.0029397714	0.0029304256	0.0029397719	0.0029304256	0.0029397297	0.0029397719	0.0029304256	0.0029397258	0.002939799	0.0029304256	0.0029304256	0.0029396964	0.0029491102	0.0029304258	0.0029304256	0.0029679246	0.002939764	0.0029304256	0.0029304256	0.0029304256	0.0029304374	0.0029304256	0.0029304256	0.0029491808	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029399155	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.002949165	0.5037939	0.0029397786	0.0029304256	0.0029491608	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029397903	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.002958538	0.0029304256	0.0029304256	0.002939764	0.0029304256	0.0029397667	0.002939732	0.0029397714	0.0029304256	0.00295856	0.0029491587	0.0029304256	0.0029492052	0.0029304256	0.002939661	0.002939799	0.0029304256	0.0029304256	0.0029397714	0.002939811	0.0029398073	0.0029304256	0.0029304256	0.0029304256	0.0029397719	0.0029491428	0.0029304256	0.0029304256	0.0029304256	0.002930426	0.0029585296	0.0029491761	0.0029304256	0.0029397844	0.0029491903	0.002939824	0.0029304256	0.0029397898	0.0029304256	0.0029397993	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029304298	0.002939795	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029397993	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029397816	0.0029304256	0.0029304256	0.0029304256	0.0029304298	0.0029398233	0.0029304256	0.0029397903	0.0029397514	0.0029397788	0.0029397884
0.00053206144	0.00053206144	0.00053546	0.00053545914	0.00053547265	0.0005337673	0.41567513	0.0005337585	0.00053376076	0.0005337545	0.0005337607	0.0005439658	0.00053206144	0.00053206144	0.00053373654	0.00053206144	0.00053376256	0.00053376076	0.00053206144	0.00053206144	0.00053206144	0.000535475	0.00053376483	0.00053546036	0.0005337642	0.00053206144	0.00053206144	0.00053206144	0.00053545786	0.0005320623	0.00053206144	0.00053206144	0.00053375965	0.00053206144	0.0005337583	0.00053376483	0.00053375965	0.00053206144	0.0005354566	0.00053206144	0.00053206144	0.00053206144	0.00053206144	0.00053206144	0.00053206144	0.0005337563	0.0005337662	0.000533757	0.0005337583	0.00053206144	0.00053375843	0.00053206144	0.00053375075	0.00053375843	0.00053206144	0.00053375005	0.0005337634	0.00053206144	0.00053206144	0.0005337447	0.0005354539	0.0005320615	0.00053206144	0.00053886994	0.000533757	0.00053206144	0.00053206144	0.00053206144	0.0005320636	0.00053206144	0.00053206144	0.0005354667	0.00053206144	0.00053206144	0.00053206144	0.00053206144	0.00053206144	0.00053206144	0.00053206144	0.00053206144	0.0005337845	0.00053206144	0.00053206144	0.00053206144	0.00053206144	0.00053206144	0.00053206144	0.00053206144	0.00053546386	0.000533757	0.00053375965	0.00053206144	0.0005354631	0.00053206144	0.00053206144	0.00053206144	0.00053206144	0.00053206144	0.00053206144	0.00053376175	0.00053206144	0.00053206144	0.00053206144	0.00053206144	0.0005371657	0.00053206144	0.00053206144	0.000533757	0.00053206144	0.0005337575	0.00053375115	0.0005337583	0.00053206144	0.00053716963	0.0005354627	0.00053206144	0.0005354712	0.00053206144	0.0005337383	0.0005337634	0.00053206144	0.00053206144	0.0005337583	0.00053376553	0.00053376483	0.00053206144	0.00053206144	0.00053206144	0.00053375843	0.00053545984	0.00053206144	0.00053206144	0.00053206144	0.0005320615	0.00053716416	0.0005354659	0.00053206144	0.0005337607	0.4947669	0.00053376786	0.00053206144	0.0005337617	0.00053206144	0.0005337634	0.00053206144	0.00053206144	0.00053206144	0.00053206144	0.0005320622	0.0005337626	0.00053206144	0.00053206144	0.00053206144	0.00053206144	0.0005337634	0.00053206144	0.00053206144	0.00053206144	0.00053206144	0.0005337602	0.00053206144	0.00053206144	0.00053206144	0.0005320622	0.00053376774	0.00053206144	0.00053376175	0.0005337547	0.00053375965	0.0005337614
0.0029304256	0.0029304256	0.002949144	0.0029491393	0.0029492136	0.002939821	0.0029397642	0.0029397726	0.002939785	0.0029397504	0.0029397847	0.002995991	0.0029304256	0.0029304256	0.0029396515	0.0029304256	0.002939795	0.002939785	0.0029304256	0.0029304256	0.0029304256	0.0029492264	0.0029398075	0.0029491459	0.0029398038	0.0029304256	0.0029304256	0.0029304256	0.0029491321	0.0029304305	0.0029304256	0.0029304256	0.5037939	0.0029304256	0.0029397716	0.0029398075	0.0029397788	0.0029304256	0.002949125	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029397602	0.0029398147	0.0029397642	0.0029397716	0.0029304256	0.002939772	0.0029304256	0.00293973	0.002939772	0.0029304256	0.002939726	0.0029397993	0.0029304256	0.0029304256	0.0029396964	0.0029491102	0.0029304258	0.0029304256	0.0029679248	0.0029397642	0.0029304256	0.0029304256	0.0029304256	0.0029304374	0.0029304256	0.0029304256	0.002949181	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029399158	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029491652	0.0029397642	0.0029397788	0.0029304256	0.002949161	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029397905	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.002958538	0.0029304256	0.0029304256	0.0029397642	0.0029304256	0.002939767	0.0029397323	0.0029397716	0.0029304256	0.0029585601	0.002949159	0.0029304256	0.0029492055	0.0029304256	0.0029396613	0.0029397993	0.0029304256	0.0029304256	0.0029397716	0.0029398112	0.0029398075	0.0029304256	0.0029304256	0.0029304256	0.002939772	0.002949143	0.0029304256	0.0029304256	0.0029304256	0.002930426	0.0029585296	0.0029491764	0.0029304256	0.0029397847	0.0029491906	0.002939824	0.0029304256	0.00293979	0.0029304256	0.0029397996	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029304298	0.0029397951	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029397996	0.0029304256	0.0029304256	0.0029304256	0.0029304256	0.0029397819	0.0029304256	0.0029304256	0.0029304256	0.0029304298	0.0029398233	0.0029304256	0.0029397905	0.0029397516	0.002939779	0.0029397886
0.0002438205	0.0002438205	0.00024537792	0.0002453775	0.0002453837	0.0002446022	0.0002445975	0.0002445982	0.0002445992	0.00024459633	0.00024459918	0.00024927573	0.0002438205	0.0002438205	0.00024458813	0.0002438205	0.00024460006	0.0002445992	0.0002438205	0.0002438205	0.0002438205	0.00024538478	0.0002446011	0.00024537806	0.0002446008	0.0002438205	0.0002438205	0.0002438205	0.00024537693	0.0002438209	0.0002438205	0.0002438205	0.00024459872	0.0002438205	0.0002445981	0.0002446011	0.22814155	0.0002438205	0.00024537634	0.0002438205	0.0002438205	0.0002438205	0.0002438205	0.0002438205	0.0002438205	0.00024459715	0.0002446017	0.0002445975	0.0002445981	0.0002438205	0.00024459814	0.0002438205	0.00024459464	0.00024459814	0.0002438205	0.0002445943	0.0002446004	0.0002438205	0.0002438205	0.00024459185	0.00024537512	0.00024382051	0.0002438205	0.00024694053	0.0002445975	0.0002438205	0.0002438205	0.0002438205	0.00024382149	0.0002438205	0.0002438205	0.000245381	0.0002438205	0.0002438205	0.0002438205	0.0002438205	0.0002438205	0.0002438205	0.0002438205	0.0002438205	0.0002446101	0.0002438205	0.0002438205	0.0002438205	0.0002438205	0.0002438205	0.0002438205	0.0002438205	0.00024537966	0.0002445975	0.00024459872	0.0002438205	0.0002453793	0.0002438205	0.0002438205	0.0002438205	0.0002438205	0.0002438205	0.0002438205	0.00024459968	0.0002438205	0.0002438205	0.0002438205	0.0002438205	0.00024615953	0.0002438205	0.0002438205	0.0002445975	0.0002438205	0.00024459773	0.00024459482	0.0002445981	0.0002438205	0.4943952	0.00024537914	0.0002438205	0.00024538304	0.0002438205	0.00024458894	0.0002446004	0.0002438205	0.0002438205	0.0002445981	0.0002446014	0.0002446011	0.0002438205	0.0002438205	0.0002438205	0.00024459814	0.00024537783	0.0002438205	0.0002438205	0.0002438205	0.00024382054	0.00024615883	0.0002453806	0.0002438205	0.00024459918	0.0002453818	0.00024460247	0.0002438205	0.00024459965	0.0002438205	0.00024460044	0.0002438205	0.0002438205	0.0002438205	0.0002438205	0.00024382085	0.00024460006	0.0002438205	0.0002438205	0.0002438205	0.0002438205	0.2366681	0.0002438205	0.0002438205	0.0002438205	0.0002438205	0.00024459895	0.0002438205	0.0002438205	0.0002438205	0.00024382085	0.00024460242	0.0002438205	0.00024459968	0.00024459645	0.00024459872	0.00024459953
0.001952505	0.001952505	0.0019649768	0.0019649735	0.001965023	0.001958765	0.0019587271	0.0019587327	0.0019587409	0.0019587178	0.0019587406	0.0019961903	0.001952505	0.001952505	0.001958652	0.001952505	0.0019587476	0.0019587409	0.001952505	0.001952505	0.001952505	0.0019650317	0.001958756	0.001964978	0.0019587534	0.001952505	0.001952505	0.001952505	0.0019649689	0.0019525082	0.001952505	0.001952505	0.001958737	0.001952505	0.001958732	0.001958756	0.001958737	0.001952505	0.0019649642	0.001952505	0.001952505	0.001952505	0.001952505	0.001952505	0.001952505	0.0019587243	0.001958761	0.0019587271	0.001958732	0.001952505	0.0019587323	0.001952505	0.0019587043	0.0019587323	0.001952505	0.0019587015	0.0019587504	0.001952505	0.001952505	0.001958682	0.0019649542	0.0019525051	0.001952505	0.0019774903	0.0019587271	0.001952505	0.001952505	0.001952505	0.0019525129	0.001952505	0.001952505	0.0019650015	0.001952505	0.001952505	0.001952505	0.001952505	0.001952505	0.001952505	0.001952505	0.001952505	0.0019588282	0.001952505	0.001952505	0.001952505	0.001952505	0.001952505	0.001952505	0.001952505	0.0019649907	0.0019587271	0.001958737	0.001952505	0.001964988	0.001952505	0.001952505	0.001952505	0.001952505	0.001952505	0.001952505	0.0019587446	0.001952505	0.001952505	0.001952505	0.001952505	0.001971236	0.001952505	0.001952505	0.0019587271	0.001952505	0.001958729	0.0019587057	0.001958732	0.001952505	0.0019712506	0.0019649866	0.001952505	0.0019650178	0.001952505	0.0019586585	0.0019587504	0.001952505	0.001952505	0.001958732	0.0019587586	0.001958756	0.001952505	0.001952505	0.001952505	0.0019587323	0.001964976	0.001952505	0.001952505	0.001952505	0.0019525053	0.0019712304	0.0019649982	0.001952505	0.0019587406	0.0019650077	0.001958767	0.001952505	0.0019587444	0.001952505	0.0019587507	0.001952505	0.001952505	0.001952505	0.001952505	0.0019525078	0.0019587476	0.001952505	0.001952505	0.001952505	0.001952505	0.0019587507	0.001952505	0.001952505	0.001952505	0.001952505	0.0019587388	0.001952505	0.001952505	0.001952505	0.0019525078	0.66938424	0.001952505	0.0019587446	0.0019587188	0.001958737	0.0019587434
