topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.0010156463	0.0010156463	0.0010156463	0.0010156463	0.0010188951	0.0010188775	0.4863466	0.0010156463	0.0010188834	0.0010156463	0.0010156463	0.0010156463	0.0010156463	0.0010156463	0.0010156463	0.0010221421	0.0010156463	0.0010156468	0.0010188477	0.0010188705	0.001018888	0.0010188918	0.0010188979	0.0010188918	0.0010188979	0.0010156463	0.0010188718	0.0010189005	0.0010253675	0.0010188918	0.0010156463	0.0010156463	0.0010156463	0.0010189026	0.0010156463	0.0010156463	0.0010194698	0.0010156463	0.0010156463	0.3732209	0.001018888	0.0010253892	0.0010156463	0.0010188834	0.0010188879	0.0010188918	0.0010156463	0.0010156463	0.0010221464	0.0010156463	0.0010156463	0.0010188918	0.0010156463	0.0010188918	0.0010156463	0.0010156463	0.0010156463	0.0010188918	0.0010188918	0.0010156463	0.0010189026	0.0010156463	0.0010156463	0.0010156463	0.0010156463	0.0010188766	0.0010156463	0.0010189026	0.0010156463	0.001022108	0.0010156463	0.0010189184	0.0010156463	0.0010188718	0.0010156463	0.0010156463	0.0010156463	0.0010254019	0.0010221342	0.0010156463	0.0010188951	0.0010189083	0.0010156463	0.0010188951	0.0010156463	0.0010189174	0.0010156463	0.0010188979	0.0010221396	0.0010189083	0.0010156463	0.0010156463	0.0010156463	0.0010156463	0.0010156463	0.00101889	0.0010156463	0.001018898	0.0010188979	0.0010156463	0.0010188951	0.0010156463	0.0010189003	0.0010188834	0.0010156465	0.0010254087	0.0010156463	0.0010221374	0.0010156463	0.001018888	0.0010156463	0.0010156463	0.0010189026	0.0010189067	0.0010156463	0.0010156463	0.0010221286	0.0010188887	0.0010188918	0.0010156463	0.0010156463	0.001018888	0.0010156463	0.001018888	0.0010188802	0.0010156463	0.0010156463	0.001018855	0.0010188918	0.0010156472	0.0010156463	0.0010156463	0.0010156463	0.0010156463	0.0010188879	0.0010188951	0.0010222279	0.0010188918	0.0010188979	0.001022135
0.0011850068	0.0011850068	0.0011850068	0.0011850068	0.0011887973	0.0011887769	0.0012040044	0.0011850068	0.5014433	0.0011850068	0.0011850068	0.0011850068	0.0011850068	0.0011850068	0.0011850068	0.0011925859	0.0011850068	0.0011850075	0.0011887421	0.0011887688	0.0011887891	0.33469164	0.0011888007	0.0011887936	0.0011888007	0.0011850068	0.0011887702	0.0011888037	0.0011963493	0.0011887936	0.0011850068	0.0011850068	0.0011850068	0.0011888063	0.0011850068	0.0011850068	0.001189468	0.0011850068	0.0011850068	0.0011887891	0.0011887891	0.0011963744	0.0011850068	0.0011887838	0.001188789	0.0011887936	0.0011850068	0.0011850068	0.0011925909	0.0011850068	0.0011850068	0.0011887936	0.0011850068	0.0011887936	0.0011850068	0.0011850068	0.0011850068	0.0011887936	0.0011887936	0.0011850068	0.0011888063	0.0011850068	0.0011850068	0.0011850068	0.0011850068	0.0011887758	0.0011850068	0.0011888063	0.0011850068	0.001192546	0.0011850068	0.0011888247	0.0011850068	0.0011887702	0.0011850068	0.0011850068	0.0011850068	0.0011963892	0.0011925766	0.0011850068	0.0011887973	0.0011888129	0.0011850068	0.0011887973	0.0011850068	0.0011888234	0.0011850068	0.0011888007	0.0011925829	0.0011888129	0.0011850068	0.0011850068	0.0011850068	0.0011850068	0.0011850068	0.0011887915	0.0011850068	0.0011888008	0.0011888007	0.0011850068	0.0011887973	0.0011850068	0.0011888036	0.0011887838	0.001185007	0.0011963971	0.0011850068	0.0011925803	0.0011850068	0.0011887891	0.0011850068	0.0011850068	0.0011888063	0.0011888109	0.0011850068	0.0011850068	0.0011925702	0.0011887898	0.0011887936	0.0011850068	0.0011850068	0.0011887891	0.0011850068	0.0011887891	0.00118878	0.0011850068	0.0011850068	0.0011887506	0.0011887936	0.001185008	0.0011850068	0.0011850068	0.0011850068	0.0011850068	0.001188789	0.0011887973	0.001192686	0.0011887936	0.0011888007	0.0011925775
0.0035586427	0.0035586427	0.0035586427	0.0035586427	0.0035700258	0.0035699646	0.0036156934	0.0035586427	0.0035699853	0.0035586427	0.0035586427	0.0035586427	0.0035586427	0.0035586427	0.0035586427	0.0035814033	0.0035586427	0.003558645	0.00356986	0.00356994	0.003570001	0.50433415	0.0035700358	0.0035700144	0.0035700358	0.0035586427	0.0035699443	0.0035700449	0.0035927042	0.0035700144	0.0035586427	0.0035586427	0.0035586427	0.0035700526	0.0035586427	0.0035586427	0.0035720398	0.0035586427	0.0035586427	0.003570001	0.003570001	0.00359278	0.0035586427	0.0035699853	0.0035700009	0.0035700144	0.0035586427	0.0035586427	0.0035814182	0.0035586427	0.0035586427	0.0035700144	0.0035586427	0.0035700144	0.0035586427	0.0035586427	0.0035586427	0.0035700144	0.0035700144	0.0035586427	0.0035700526	0.0035586427	0.0035586427	0.0035586427	0.0035586427	0.003569961	0.0035586427	0.0035700526	0.0035586427	0.0035812834	0.0035586427	0.0035701077	0.0035586427	0.0035699443	0.0035586427	0.0035586427	0.0035586427	0.0035928248	0.0035813753	0.0035586427	0.0035700258	0.0035700726	0.0035586427	0.0035700258	0.0035586427	0.0035701043	0.0035586427	0.0035700358	0.003581394	0.0035700726	0.0035586427	0.0035586427	0.0035586427	0.0035586427	0.0035586427	0.003570008	0.0035586427	0.0035700363	0.0035700358	0.0035586427	0.0035700258	0.0035586427	0.0035700444	0.0035699853	0.0035586436	0.0035928485	0.0035586427	0.0035813863	0.0035586427	0.003570001	0.0035586427	0.0035586427	0.0035700526	0.0035700665	0.0035586427	0.0035586427	0.003581356	0.0035700034	0.0035700144	0.0035586427	0.0035586427	0.003570001	0.0035586427	0.003570001	0.0035699736	0.0035586427	0.0035586427	0.0035698854	0.0035700144	0.0035586462	0.0035586427	0.0035586427	0.0035586427	0.0035586427	0.0035700009	0.0035700258	0.0035817039	0.0035700144	0.0035700358	0.0035813781
0.001777963	0.001777963	0.001777963	0.001777963	0.0017836504	0.0017836198	0.0018064667	0.001777963	0.0017836301	0.001777963	0.001777963	0.001777963	0.001777963	0.001777963	0.001777963	0.0017893347	0.001777963	0.0017779642	0.0017835675	0.0017836074	0.001783638	0.0017836447	0.0017836554	0.0017836447	0.7523562	0.001777963	0.0017836096	0.0017836599	0.0017949808	0.0017836447	0.001777963	0.001777963	0.001777963	0.0017836638	0.001777963	0.001777963	0.0017846565	0.001777963	0.001777963	0.001783638	0.001783638	0.0017950188	0.001777963	0.0017836301	0.0017836379	0.0017836447	0.001777963	0.001777963	0.0017893421	0.001777963	0.001777963	0.0017836447	0.001777963	0.0017836447	0.001777963	0.001777963	0.001777963	0.0017836447	0.0017836447	0.001777963	0.0017836638	0.001777963	0.001777963	0.001777963	0.001777963	0.001783618	0.001777963	0.0017836638	0.001777963	0.0017892749	0.001777963	0.0017836912	0.001777963	0.0017836096	0.001777963	0.001777963	0.001777963	0.0017950411	0.0017893207	0.001777963	0.0017836504	0.0017836737	0.001777963	0.0017836504	0.001777963	0.0017836895	0.001777963	0.0017836554	0.00178933	0.0017836737	0.001777963	0.001777963	0.001777963	0.001777963	0.001777963	0.0017836415	0.001777963	0.0017836556	0.0017836554	0.001777963	0.0017837419	0.001777963	0.0017836597	0.0017836301	0.0017779635	0.001795053	0.001777963	0.0017893262	0.001777963	0.001783638	0.001777963	0.001777963	0.0017836638	0.0017836707	0.001777963	0.001777963	0.0017893111	0.0017836392	0.0017836447	0.001777963	0.001777963	0.001783638	0.001777963	0.001783638	0.0017836243	0.001777963	0.001777963	0.0017835802	0.0017836447	0.0017779648	0.001777963	0.001777963	0.001777963	0.001777963	0.0017836379	0.0017836504	0.0017894849	0.0017836447	0.0017836554	0.0017893221
0.0023712208	0.0023712208	0.0023712208	0.0023712208	0.0023788058	0.002378765	0.0024092353	0.0023712208	0.33605152	0.0023712208	0.0023712208	0.0023712208	0.0023712208	0.0023712208	0.0023712208	0.002386387	0.0023712208	0.0023712225	0.0023786954	0.0023787485	0.0023787892	0.002378798	0.0023788125	0.002378798	0.0023788125	0.0023712208	0.0023787513	0.0023788186	0.002393917	0.002378798	0.0023712208	0.0023712208	0.0023712208	0.0023788237	0.0023712208	0.0023712208	0.0023801478	0.0023712208	0.0023712208	0.0023787892	0.0023787892	0.0023939677	0.0023712208	0.0023787788	0.0023787892	0.002378798	0.0023712208	0.0023712208	0.0023863968	0.0023712208	0.0023712208	0.002378798	0.0023712208	0.002378798	0.0023712208	0.0023712208	0.0023712208	0.002378798	0.002378798	0.0023712208	0.0023788237	0.0023712208	0.0023712208	0.0023712208	0.0023712208	0.0023787627	0.0023712208	0.0023788237	0.0023712208	0.002386307	0.0023712208	0.0023788603	0.0023712208	0.0023787513	0.0023712208	0.0023712208	0.0023712208	0.0023939973	0.002386368	0.0023712208	0.0023788058	0.002378837	0.0023712208	0.0023788058	0.0023712208	0.002378858	0.0023712208	0.0023788125	0.0023863807	0.002378837	0.0023712208	0.0023712208	0.0023712208	0.0023712208	0.0023712208	0.002378794	0.0023712208	0.0023788128	0.0023788125	0.0023712208	0.0023788058	0.0023712208	0.002378818	0.0023787788	0.0023712215	0.002394013	0.0023712208	0.0023863756	0.0023712208	0.0023787892	0.0023712208	0.0023712208	0.0023788237	0.002378833	0.0023712208	0.0023712208	0.0023863553	0.0023787909	0.002378798	0.0023712208	0.0023712208	0.0023787892	0.0023712208	0.33605152	0.002378771	0.0023712208	0.0023712208	0.0023787122	0.002378798	0.0023712232	0.0023712208	0.0023712208	0.0023712208	0.0023712208	0.0023787892	0.0023788058	0.0023865872	0.002378798	0.0023788125	0.00238637
0.0011850069	0.0011850069	0.0011850069	0.0011850069	0.0011887975	0.0011887772	0.0012040045	0.0011850069	0.001188784	0.0011850069	0.0011850069	0.0011850069	0.0011850069	0.0011850069	0.0011850069	0.0011925861	0.0011850069	0.0011850077	0.0011887423	0.001188769	0.0011887893	0.0011887937	0.0011888009	0.0011887937	0.0011888009	0.0011850069	0.0011887704	0.0011888039	0.0011963493	0.0011887937	0.0011850069	0.0011850069	0.0011850069	0.0011888065	0.0011850069	0.0011850069	0.0011894682	0.0011850069	0.0011850069	0.0011887893	0.0011887893	0.0011963747	0.0011850069	0.001188784	0.0011887893	0.0011887937	0.0011850069	0.0011850069	0.0011925912	0.0011850069	0.0011850069	0.0011887937	0.0011850069	0.0011887937	0.0011850069	0.0011850069	0.0011850069	0.0011887937	0.0011887937	0.0011850069	0.0011888065	0.0011850069	0.0011850069	0.0011850069	0.0011850069	0.001188776	0.0011850069	0.0011888065	0.0011850069	0.0011925462	0.0011850069	0.0011888248	0.0011850069	0.0011887704	0.0011850069	0.0011850069	0.0011850069	0.0011963894	0.0011925768	0.0011850069	0.0011887975	0.001188813	0.0011850069	0.0011887975	0.0011850069	0.0011888236	0.0011850069	0.0011888009	0.001192583	0.001188813	0.0011850069	0.0011850069	0.0011850069	0.0011850069	0.0011850069	0.0011887916	0.0011850069	0.001188801	0.0011888009	0.0011850069	0.0011887975	0.0011850069	0.0011888037	0.8349462	0.0011850073	0.0011963974	0.0011850069	0.0011925804	0.0011850069	0.0011887893	0.0011850069	0.0011850069	0.0011888065	0.0011888111	0.0011850069	0.0011850069	0.0011925704	0.0011887901	0.0011887937	0.0011850069	0.0011850069	0.0011887893	0.0011850069	0.0011887893	0.0011887802	0.0011850069	0.0011850069	0.0011887507	0.0011887937	0.0011850081	0.0011850069	0.0011850069	0.0011850069	0.0011850069	0.0011887893	0.0011887975	0.0011926863	0.0011887937	0.0011888009	0.0011925778
0.00237122	0.00237122	0.00237122	0.00237122	0.0023788048	0.0023787639	0.0024092344	0.00237122	0.0023787778	0.00237122	0.00237122	0.00237122	0.00237122	0.00237122	0.00237122	0.0023863858	0.00237122	0.0023712213	0.0023786945	0.0023787476	0.0023787883	0.0023787972	0.0023788116	0.0023787972	0.0023788116	0.00237122	0.0023787504	0.0023788176	0.002393916	0.0023787972	0.00237122	0.00237122	0.00237122	0.0023788228	0.00237122	0.00237122	0.0023801469	0.00237122	0.00237122	0.0023787883	0.0023787883	0.0023939668	0.00237122	0.0023787778	0.0023787883	0.0023787972	0.00237122	0.00237122	0.0023863958	0.00237122	0.00237122	0.0023787972	0.00237122	0.0023787972	0.00237122	0.00237122	0.00237122	0.0023787972	0.0023787972	0.00237122	0.0023788228	0.00237122	0.00237122	0.00237122	0.00237122	0.0023787615	0.00237122	0.0023788228	0.00237122	0.002386306	0.00237122	0.0023788593	0.00237122	0.0023787504	0.00237122	0.00237122	0.00237122	0.0023939963	0.0023863672	0.00237122	0.0023788048	0.0023788358	0.00237122	0.0023788048	0.00237122	0.002378857	0.00237122	0.0023788116	0.0023863798	0.0023788358	0.00237122	0.00237122	0.00237122	0.00237122	0.00237122	0.002378793	0.00237122	0.0023788118	0.0023788116	0.00237122	0.0023788048	0.00237122	0.0023788172	0.0023787778	0.0023712204	0.0023940122	0.00237122	0.0023863746	0.00237122	0.0023787883	0.00237122	0.00237122	0.0023788228	0.002378832	0.00237122	0.00237122	0.0023863544	0.00237879	0.0023787972	0.00237122	0.00237122	0.0023787883	0.00237122	0.0023787883	0.0023787702	0.00237122	0.00237122	0.0023787112	0.66972435	0.0023712222	0.00237122	0.00237122	0.00237122	0.00237122	0.0023787883	0.0023788048	0.0023865863	0.0023787972	0.0023788116	0.002386369
0.0008886437	0.0008886437	0.0008886437	0.0008886437	0.0008914863	0.00089147093	0.0009028901	0.0008886437	0.37603527	0.0008886437	0.0008886437	0.0008886437	0.0008886437	0.0008886437	0.0008886437	0.00089432736	0.0008886437	0.0008886443	0.00089144486	0.0008914648	0.0008914801	0.00089148345	0.0008914888	0.00089148345	0.0008914888	0.0008886437	0.00089146587	0.0008914911	0.0008971494	0.00089148345	0.0008886437	0.0008886437	0.0008886437	0.000891493	0.0008886437	0.0008886437	0.3341664	0.0008886437	0.0008886437	0.0008914801	0.0008914801	0.00089716836	0.0008886437	0.0008914761	0.00089148	0.00089148345	0.0008886437	0.0008886437	0.0008943311	0.0008886437	0.0008886437	0.00089148345	0.0008886437	0.00089148345	0.0008886437	0.0008886437	0.0008886437	0.00089148345	0.00089148345	0.0008886437	0.000891493	0.0008886437	0.0008886437	0.0008886437	0.0008886437	0.00089147006	0.0008886437	0.000891493	0.0008886437	0.00089429744	0.0008886437	0.00089150673	0.0008886437	0.00089146587	0.0008886437	0.0008886437	0.0008886437	0.0008971795	0.0008943204	0.0008886437	0.0008914863	0.00089149794	0.0008886437	0.0008914863	0.0008886437	0.00089150586	0.0008886437	0.0008914888	0.000894325	0.16780694	0.0008886437	0.0008886437	0.0008886437	0.0008886437	0.0008886437	0.0008914818	0.0008886437	0.0008914889	0.0008914888	0.0008886437	0.0008914863	0.0008886437	0.00089149096	0.0008914761	0.00088864396	0.0008971854	0.0008886437	0.0008943231	0.0008886437	0.0008914801	0.0008886437	0.0008886437	0.000891493	0.0008914965	0.0008886437	0.0008886437	0.00089431554	0.00089148065	0.00089148345	0.0008886437	0.0008886437	0.0008914801	0.0008886437	0.0008914801	0.0008914732	0.0008886437	0.0008886437	0.0008914512	0.00089148345	0.0008886446	0.0008886437	0.0008886437	0.0008886437	0.0008886437	0.00089148	0.0008914863	0.00089440244	0.00089148345	0.0008914888	0.00089432107
0.0014221537	0.0014221537	0.0014221537	0.0014221537	0.0014267028	0.0014266783	0.001444953	0.0014221537	0.0014266865	0.0014221537	0.0014221537	0.0014221537	0.0014221537	0.0014221537	0.0014221537	0.0014312495	0.0014221537	0.0014221546	0.0014266365	0.0014266685	0.0014266929	0.0014266982	0.0014267068	0.0014266982	0.0014267068	0.0014221537	0.0014266701	0.0014267104	0.0014357658	0.0014266982	0.0014221537	0.0014221537	0.0014221537	0.0014267135	0.0014221537	0.0014221537	0.0014275076	0.0014221537	0.0014221537	0.0014266929	0.0014266929	0.0014357961	0.0014221537	0.0014266865	0.0014266928	0.0014266982	0.0014221537	0.0014221537	0.0014312556	0.0014221537	0.0014221537	0.0014266982	0.0014221537	0.0014266982	0.0014221537	0.0014221537	0.0014221537	0.0014266982	0.0014266982	0.0014221537	0.0014267135	0.0014221537	0.0014221537	0.0014221537	0.0014221537	0.0014266769	0.0014221537	0.0014267135	0.0014221537	0.0014312017	0.0014221537	0.0014267355	0.0014221537	0.0014266701	0.0014221537	0.0014221537	0.0014221537	0.001435814	0.0014312384	0.0014221537	0.0014267028	0.0014267215	0.0014221537	0.0014267028	0.0014221537	0.0014267341	0.0014221537	0.0014267068	0.0014312458	0.0014267215	0.0014221537	0.0014221537	0.0014221537	0.0014221537	0.0014221537	0.0014266957	0.0014221537	0.001426707	0.0014267068	0.0014221537	0.0014267028	0.0014221537	0.0014267103	0.0014266865	0.001422154	0.0014358235	0.0014221537	0.0014312428	0.0014221537	0.0014266929	0.0014221537	0.0014221537	0.0014267135	0.0014267191	0.0014221537	0.0014221537	0.0014312307	0.0014266939	0.6017931	0.0014221537	0.0014221537	0.20154878	0.0014221537	0.0014266929	0.0014266819	0.0014221537	0.0014221537	0.0014266467	0.0014266982	0.0014221551	0.0014221537	0.0014221537	0.0014221537	0.0014221537	0.0014266928	0.0014267028	0.0014313697	0.0014266982	0.0014267068	0.0014312395
0.0014221548	0.0014221548	0.0014221548	0.0014221548	0.001426704	0.0014266795	0.0014449543	0.0014221548	0.0014266878	0.0014221548	0.0014221548	0.0014221548	0.0014221548	0.0014221548	0.0014221548	0.60179764	0.0014221548	0.0014221558	0.0014266378	0.0014266698	0.0014266941	0.0014266995	0.0014267081	0.0014266995	0.0014267081	0.0014221548	0.0014266714	0.0014267117	0.001435767	0.0014266995	0.0014221548	0.0014221548	0.0014221548	0.0014267147	0.0014221548	0.0014221548	0.0014275089	0.0014221548	0.0014221548	0.0014266941	0.0014266941	0.0014357974	0.0014221548	0.0014266878	0.001426694	0.0014266995	0.0014221548	0.0014221548	0.0014312568	0.0014221548	0.0014221548	0.0014266995	0.0014221548	0.0014266995	0.0014221548	0.0014221548	0.0014221548	0.0014266995	0.0014266995	0.0014221548	0.0014267147	0.0014221548	0.0014221548	0.0014221548	0.0014221548	0.0014266782	0.0014221548	0.0014267147	0.0014221548	0.0014312029	0.0014221548	0.0014267367	0.0014221548	0.0014266714	0.0014221548	0.0014221548	0.0014221548	0.0014358152	0.0014312397	0.0014221548	0.001426704	0.0014267226	0.0014221548	0.001426704	0.0014221548	0.0014267353	0.0014221548	0.0014267081	0.0014312471	0.0014267226	0.0014221548	0.0014221548	0.0014221548	0.0014221548	0.0014221548	0.0014266969	0.0014221548	0.0014267082	0.0014267081	0.0014221548	0.001426704	0.0014221548	0.0014267114	0.0014266878	0.0014221553	0.0014358248	0.0014221548	0.001431244	0.0014221548	0.20154858	0.0014221548	0.0014221548	0.0014267147	0.0014267203	0.0014221548	0.0014221548	0.0014312319	0.001426695	0.0014266995	0.0014221548	0.0014221548	0.0014266941	0.0014221548	0.0014266941	0.0014266832	0.0014221548	0.0014221548	0.0014266479	0.0014266995	0.0014221562	0.0014221548	0.0014221548	0.0014221548	0.0014221548	0.001426694	0.001426704	0.001431371	0.0014266995	0.0014267081	0.0014312407
0.0071281786	0.0071281786	0.0071281786	0.0071281786	0.0071509797	0.0071508572	0.0072424547	0.0071281786	0.0071508987	0.0071281786	0.0071281786	0.0071281786	0.0071281786	0.0071281786	0.0071281786	0.0071737696	0.0071281786	0.0071281833	0.0071506477	0.007150808	0.0071509304	0.007150957	0.007151	0.007150957	0.007151	0.0071281786	0.0071508163	0.0071510184	0.007196406	0.007150957	0.0071281786	0.0071281786	0.0071281786	0.0071510337	0.0071281786	0.0071281786	0.007155014	0.0071281786	0.0071281786	0.0071509304	0.0071509304	0.007196558	0.0071281786	0.0071508987	0.00715093	0.007150957	0.0071281786	0.0071281786	0.0071737994	0.0071281786	0.0071281786	0.007150957	0.0071281786	0.007150957	0.0071281786	0.0071281786	0.0071281786	0.007150957	0.007150957	0.0071281786	0.0071510337	0.0071281786	0.0071281786	0.0071281786	0.0071281786	0.0071508503	0.0071281786	0.0071510337	0.0071281786	0.0071735294	0.0071281786	0.0071511436	0.0071281786	0.0071508163	0.0071281786	0.0071281786	0.0071281786	0.0071966476	0.0071737133	0.0071281786	0.0071509797	0.0071510733	0.0071281786	0.0071509797	0.0071281786	0.0071511366	0.0071281786	0.007151	0.007173751	0.0071510733	0.0071281786	0.0071281786	0.0071281786	0.0071281786	0.0071281786	0.0071509443	0.0071281786	0.007151001	0.007151	0.0071281786	0.0071509797	0.0071281786	0.0071510174	0.0071508987	0.0071281805	0.007196695	0.0071281786	0.0071737356	0.0071281786	0.0071509304	0.0071281786	0.0071281786	0.0071510337	0.0071510617	0.0071281786	0.0071281786	0.0071736746	0.007150935	0.007150957	0.0071281786	0.0071281786	0.0071509304	0.0071281786	0.0071509304	0.0071508754	0.0071281786	0.0071281786	0.007150699	0.007150957	0.0071281856	0.0071281786	0.0071281786	0.0071281786	0.0071281786	0.00715093	0.0071509797	0.0071743717	0.007150957	0.007151	0.007173719
0.0017779634	0.0017779634	0.0017779634	0.0017779634	0.0017836507	0.00178362	0.001806467	0.0017779634	0.0017836303	0.0017779634	0.0017779634	0.0017779634	0.0017779634	0.0017779634	0.0017779634	0.001789335	0.0017779634	0.0017779645	0.0017835678	0.0017836078	0.0017836383	0.0017836449	0.0017836557	0.0017836449	0.0017836557	0.0017779634	0.0017836099	0.0017836603	0.0017949812	0.0017836449	0.0017779634	0.0017779634	0.0017779634	0.0017836641	0.0017779634	0.0017779634	0.0017846569	0.0017779634	0.0017779634	0.0017836383	0.0017836383	0.33864784	0.0017779634	0.0017836303	0.0017836381	0.0017836449	0.0017779634	0.0017779634	0.0017893425	0.0017779634	0.0017779634	0.0017836449	0.0017779634	0.0017836449	0.0017779634	0.0017779634	0.0017779634	0.0017836449	0.0017836449	0.0017779634	0.0017836641	0.0017779634	0.0017779634	0.0017779634	0.0017779634	0.0017836182	0.0017779634	0.0017836641	0.0017779634	0.0017892751	0.0017779634	0.0017836916	0.0017779634	0.0017836099	0.0017779634	0.0017779634	0.0017779634	0.0017950414	0.0017893211	0.0017779634	0.0017836507	0.001783674	0.0017779634	0.25197443	0.0017779634	0.0017836898	0.0017779634	0.0017836557	0.0017893304	0.001783674	0.0017779634	0.0017779634	0.0017779634	0.0017779634	0.0017779634	0.0017836418	0.0017779634	0.001783656	0.0017836557	0.0017779634	0.0017836507	0.0017779634	0.00178366	0.0017836303	0.0017779638	0.0017950532	0.0017779634	0.0017893265	0.0017779634	0.0017836383	0.0017779634	0.0017779634	0.0017836641	0.0017836711	0.0017779634	0.0017779634	0.0017893114	0.0017836394	0.0017836449	0.0017779634	0.0017779634	0.1653126	0.0017779634	0.0017836383	0.0017836245	0.0017779634	0.0017779634	0.0017835805	0.0017836449	0.0017779651	0.0017779634	0.0017779634	0.0017779634	0.0017779634	0.0017836381	0.0017836507	0.0017894852	0.0017836449	0.0017836557	0.0017893225
