topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.012477026	0.012477048	0.01247582	0.012597581	0.012800855	0.012394959	0.013089004	0.01243539	0.012476822	0.01251754	0.0125566	0.012435225	0.012516251	0.01243539	0.012475779	0.012394959	0.012475878	0.012435513	0.012435764	0.012559915	0.012599376	0.012475779	0.012640804	0.01247596	0.012638857	0.012597638	0.012435513	0.012476533	0.012476256	0.012436089	0.012476124	0.0125578055	0.012516323	0.012415965	0.012476841	0.012394959	0.01247668	0.012598103	0.012476092	0.012516251	0.012476256	0.01247671	0.012435612	0.01243539	0.012475942	0.01247669	0.012435225	0.012394959	0.012476381	0.012394959	0.012394959	0.012641048	0.012476946	0.012435225	0.012597794	0.012476194	0.012679099	0.01255664	0.012435225	0.012476434	0.012476282	0.012598275	0.012475942	0.012477162	0.012394959	0.012435612	0.012394959	0.012476042	0.01243539	0.012639837	0.012476194	0.012394959	0.0124773	0.012476484	0.012517264	0.0124762645	0.012557609	0.012435825	0.01247582	0.012638846
0.0015430145	0.0015430172	0.0015428654	0.0015579233	0.0015830619	0.0015328653	0.0016186968	0.0015378653	0.0015429893	0.0015480247	0.0015528552	0.001537845	0.0015478653	0.0015378653	0.0015428603	0.0015328653	0.0015428725	0.0015378806	0.0015379116	0.0015532653	0.0015581453	0.0015428603	0.0015632686	0.0015428826	0.0015630277	0.0015579305	0.0015378806	0.0015429534	0.0015429192	0.0015379519	0.8778745	0.0015530043	0.0015478742	0.0015354631	0.0015429915	0.0015328653	0.0015429716	0.0015579878	0.001542899	0.0015478653	0.0015429192	0.0015429753	0.0015378929	0.0015378653	0.0015428804	0.0015429729	0.001537845	0.0015328653	0.0015429347	0.0015328653	0.0015328653	0.0015632989	0.0015430046	0.001537845	0.0015579496	0.0015429115	0.0015680045	0.0015528603	0.001537845	0.0015429413	0.0015429226	0.0015580092	0.0015428804	0.0015430313	0.0015328653	0.0015378929	0.0015328653	0.0015428928	0.0015378653	0.0015631492	0.0015429115	0.0015328653	0.0015430483	0.0015429475	0.0015479907	0.0015429202	0.00155298	0.0015379192	0.0015428654	0.0015630266
0.002471081	0.0024710852	0.80442035	0.0024949568	0.0025352153	0.0024548275	0.0025922835	0.0024628346	0.0024710407	0.0024791046	0.0024868406	0.0024628022	0.0024788494	0.0024628346	0.002470834	0.0024548275	0.0024708535	0.0024628593	0.0024629089	0.0024874972	0.0024953124	0.002470834	0.002503517	0.0024708698	0.0025031315	0.0024949682	0.0024628593	0.0024709832	0.0024709285	0.0024629734	0.0024709022	0.0024870792	0.0024788636	0.0024589878	0.0024710442	0.0024548275	0.0024710123	0.0024950602	0.0024708959	0.0024788494	0.0024709285	0.0024710181	0.0024628788	0.0024628346	0.0024708663	0.0024710144	0.0024628022	0.0024548275	0.0024709532	0.0024548275	0.0024548275	0.0025035655	0.0024710651	0.0024628022	0.002494999	0.0024709161	0.0025111015	0.0024868485	0.0024628022	0.0024709636	0.0024709336	0.0024950942	0.0024708663	0.0024711078	0.0024548275	0.0024628788	0.0024548275	0.002470886	0.0024628346	0.0025033257	0.0024709161	0.0024548275	0.002471135	0.0024709736	0.00247905	0.00247093	0.0024870404	0.002462921	0.002470842	0.0025031297
0.00088114874	0.0008811503	0.0008810636	0.00088966254	0.00090401806	0.000875353	0.0009243677	0.21535043	0.00088113436	0.0008840099	0.0008867684	0.0008781967	0.00088391884	0.00087820826	0.00088106067	0.000875353	0.00088106765	0.000878217	0.0008782347	0.0008870025	0.0008897893	0.00088106067	0.000892715	0.0008810735	0.00089257746	0.0008896666	0.000878217	0.00088111387	0.00088109437	0.096409306	0.00088108506	0.0008868535	0.0008839239	0.0008768365	0.00088113564	0.000875353	0.00088112423	0.0008896994	0.0008810828	0.00088391884	0.00088109437	0.0008811264	0.000878224	0.00087820826	0.0008810722	0.000881125	0.0008781967	0.000875353	0.41068783	0.000875353	0.000875353	0.00089273223	0.0008811431	0.0008781967	0.0008896775	0.00088108995	0.00089541945	0.00088677125	0.0008781967	0.00088110694	0.00088109623	0.00088971155	0.0008810722	0.00088115834	0.000875353	0.000878224	0.000875353	0.00088107924	0.21044654	0.0008926468	0.00088108995	0.000875353	0.00088116806	0.0008811105	0.00088399043	0.00088109495	0.00088683964	0.00087823905	0.0008810636	0.00089257676
0.0024710796	0.0024710838	0.0024708407	0.0024949554	0.002535214	0.0024548261	0.002592282	0.0024628332	0.0024710393	0.0024791032	0.0024868392	0.0024628008	0.002478848	0.0024628332	0.0024708326	0.0024548261	0.002470852	0.0024628576	0.0024629075	0.0024874955	0.002495311	0.0024708326	0.0025035157	0.0024708684	0.00250313	0.0024949668	0.0024628576	0.0024709818	0.002470927	0.0024629717	0.0024709008	0.0024870778	0.0024788622	0.0024589864	0.0024710428	0.0024548261	0.002471011	0.0024950586	0.0024708945	0.8044285	0.002470927	0.0024710167	0.0024628774	0.0024628332	0.002470865	0.0024710128	0.0024628008	0.0024548261	0.0024709515	0.0024548261	0.0024548261	0.002503564	0.0024710638	0.0024628008	0.0024949973	0.0024709147	0.0025111001	0.002486847	0.0024628008	0.0024709622	0.0024709322	0.0024950928	0.002470865	0.0024711064	0.0024548261	0.0024628774	0.0024548261	0.0024708847	0.0024628332	0.0025033243	0.0024709147	0.0024548261	0.0024711336	0.0024709722	0.0024790487	0.0024709287	0.002487039	0.0024629196	0.0024708407	0.002503128
0.0024710796	0.0024710838	0.0024708407	0.0024949554	0.002535214	0.0024548261	0.002592282	0.0024628332	0.0024710393	0.0024791032	0.0024868392	0.0024628008	0.002478848	0.0024628332	0.0024708326	0.0024548261	0.002470852	0.0024628576	0.0024629075	0.0024874955	0.002495311	0.0024708326	0.0025035157	0.0024708684	0.00250313	0.0024949668	0.0024628576	0.0024709818	0.002470927	0.0024629717	0.0024709008	0.0024870778	0.0024788622	0.0024589864	0.0024710428	0.0024548261	0.002471011	0.0024950586	0.0024708945	0.8044285	0.002470927	0.0024710167	0.0024628774	0.0024628332	0.002470865	0.0024710128	0.0024628008	0.0024548261	0.0024709515	0.0024548261	0.0024548261	0.002503564	0.0024710638	0.0024628008	0.0024949973	0.0024709147	0.0025111001	0.002486847	0.0024628008	0.0024709622	0.0024709322	0.0024950928	0.002470865	0.0024711064	0.0024548261	0.0024628774	0.0024548261	0.0024708847	0.0024628332	0.0025033243	0.0024709147	0.0024548261	0.0024711336	0.0024709722	0.0024790487	0.0024709287	0.002487039	0.0024629196	0.0024708407	0.002503128
0.006200365	0.0062003755	0.0061997655	0.0062602735	0.006361289	0.0061595817	0.0065044826	0.0061796736	0.0062002637	0.0062204977	0.0062399083	0.006179592	0.006219857	0.0061796736	0.50925726	0.0061595817	0.006199794	0.006179735	0.0061798594	0.006241556	0.0062611657	0.006199745	0.0062817526	0.006199835	0.006280785	0.006260302	0.006179735	0.0062001194	0.006199982	0.006180021	0.0061999164	0.006240507	0.0062198928	0.006170021	0.0062002726	0.0061595817	0.0062001925	0.0062605324	0.0061999005	0.006219857	0.006199982	0.0062002074	0.006179784	0.0061796736	0.006199826	0.0062001976	0.006179592	0.0061595817	0.006200044	0.0061595817	0.0061595817	0.006281874	0.0062003247	0.006179592	0.0062603788	0.006199951	0.0063007833	0.0062399283	0.006179592	0.0062000705	0.006199995	0.006260618	0.006199826	0.0062004323	0.0061595817	0.006179784	0.0061595817	0.0061998754	0.0061796736	0.0062812725	0.006199951	0.0061595817	0.0062005008	0.006200095	0.0062203608	0.006199986	0.00624041	0.00617989	0.0061997655	0.0062807803
0.0020583966	0.0020584	0.0020581975	0.002078285	0.00211182	0.0020448575	0.0021593575	0.30404168	0.0020583628	0.0020650802	0.0020715243	0.0020515004	0.0020648676	0.0020515274	0.0020581908	0.0020448575	0.002058207	0.0020515479	0.002051589	0.002072071	0.0020785811	0.0020581908	0.0020854156	0.0020582206	0.0020850943	0.0020782945	0.0020515479	0.002058315	0.0020582695	0.0020516429	0.0020582476	0.0020717229	0.0020648793	0.002048323	0.0020583658	0.0020448575	0.0020583393	0.0020783711	0.0020582424	0.0020648676	0.0020582695	0.0020583442	0.0020515642	0.0020515274	0.0020582178	0.002058341	0.0020515004	0.0020448575	0.00205829	0.0020448575	0.0020448575	0.002085456	0.0020583833	0.0020515004	0.00207832	0.0020582592	0.0020917335	0.0020715308	0.0020515004	0.0020582988	0.0020582739	0.0020783995	0.0020582178	0.002058419	0.0020448575	0.0020515642	0.0020448575	0.002058234	0.0020515274	0.0020852564	0.5350932	0.0020448575	0.0020584415	0.0020583072	0.0020650348	0.0020582709	0.0020716905	0.0020515993	0.0020581975	0.0020850927
0.0020583973	0.0020584008	0.0020581982	0.0020782857	0.0021118207	0.0020448582	0.0021593582	0.002051528	0.29340318	0.002065081	0.002071525	0.002051501	0.0020648683	0.002051528	0.0020581915	0.0020448582	0.0020582078	0.0020515486	0.27679977	0.0020720717	0.0020785818	0.0020581915	0.0020854163	0.0020582213	0.002085095	0.0020782952	0.0020515486	0.0020583156	0.0020582702	0.0020516436	0.0020582483	0.0020717236	0.00206488	0.0020483236	0.0020583665	0.0020448582	0.00205834	0.0020783716	0.0020582431	0.0020648683	0.0020582702	0.002058345	0.0020515649	0.002051528	0.0020582182	0.0020583416	0.002051501	0.0020448582	0.0020582906	0.0020448582	0.0020448582	0.0020854566	0.002058384	0.002051501	0.0020783206	0.00205826	0.002091734	0.0020715315	0.002051501	0.0020582995	0.0020582743	0.0020784002	0.0020582182	0.0020584196	0.0020448582	0.0020515649	0.0020448582	0.0020582348	0.002051528	0.0020852569	0.00205826	0.0020448582	0.0020584422	0.2709903	0.0020650355	0.0020582716	0.0020716912	0.0020516	0.0020581982	0.0020850934
0.004125168	0.004125175	0.0041247695	0.004165026	0.0042322325	0.004098035	0.0043275007	0.0041114017	0.0041251006	0.0041385624	0.0041514765	0.0041113477	0.0041381363	0.0041114017	0.0041247555	0.004098035	0.004124788	0.0041114427	0.0041115256	0.0041525727	0.004165619	0.0041247555	0.004179316	0.0041248156	0.004178672	0.004165045	0.0041114427	0.0041250046	0.0041249134	0.004111633	0.0041248696	0.004151875	0.00413816	0.00410498	0.0041251066	0.004098035	0.004125053	0.004165198	0.004124859	0.0041381363	0.0041249134	0.0041250633	0.0041114753	0.0041114017	0.0041248095	0.004125057	0.0041113477	0.004098035	0.0041249543	0.004098035	0.004098035	0.004179397	0.0041251415	0.6734903	0.004165096	0.004124893	0.0041919774	0.00415149	0.0041113477	0.004124972	0.004124922	0.0041652555	0.0041248095	0.004125213	0.004098035	0.0041114753	0.004098035	0.0041248426	0.0041114017	0.0041789967	0.004124893	0.004098035	0.0041252584	0.004124989	0.0041384716	0.004124916	0.0041518104	0.0041115456	0.0041247695	0.0041786693
0.0013713384	0.0013713408	0.0013712059	0.0013845884	0.00140693	0.0013623184	0.0014386004	0.0013667621	0.001371316	0.0013757912	0.0013800843	0.001366744	0.0013756495	0.0013667621	0.0013712012	0.0013623184	0.0013712122	0.0013667757	0.0013668032	0.0013804486	0.0013847857	0.0013712012	0.001389339	0.0013712212	0.0013891249	0.0013845947	0.0013667757	0.0013712841	0.0013712537	0.0013668389	0.0013712392	0.0013802167	0.0013756574	0.0013646272	0.12257494	0.0013623184	0.0013713003	0.0013846457	0.0013712357	0.0013756495	0.0013712537	0.0013713036	0.0013667865	0.0013667621	0.0013712192	0.0013713014	0.001366744	0.0013623184	0.0013712674	0.0013623184	0.0013623184	0.0013893659	0.0013713295	0.001366744	0.0013846117	0.0013712469	0.001393548	0.0013800887	0.001366744	0.0013712733	0.0013712567	0.0013846647	0.0013712192	0.0013713533	0.0013623184	0.0013667865	0.0013623184	0.0013712302	0.0013667621	0.7702766	0.0013712469	0.0013623184	0.0013713684	0.0013712788	0.0013757609	0.0013712547	0.0013801951	0.00136681	0.0013712059	0.001389124
0.0020583963	0.0020583998	0.0020581975	0.0020782847	0.0021118198	0.0020448572	0.0021593573	0.0020515274	0.0020583628	0.00206508	0.002071524	0.0020515001	0.0020648674	0.0020515274	0.0020581905	0.0020448572	0.0020582068	0.0020515476	0.002051589	0.002072071	0.002078581	0.0020581905	0.0020854156	0.0020582203	0.002085094	0.0020782943	0.0020515476	0.0020583149	0.0020582692	0.0020516426	0.0020582476	0.0020717229	0.0020648793	0.0020483227	0.0020583656	0.0020448572	0.002058339	0.002078371	0.0020582422	0.0020648674	0.0020582692	0.0020583442	0.002051564	0.0020515274	0.0020582175	0.002058341	0.0020515001	0.0020448572	0.83708334	0.0020448572	0.0020448572	0.002085456	0.002058383	0.0020515001	0.00207832	0.002058259	0.0020917333	0.0020715308	0.0020515001	0.0020582988	0.0020582736	0.0020783993	0.0020582175	0.0020584187	0.0020448572	0.002051564	0.0020448572	0.002058234	0.0020515274	0.0020852562	0.002058259	0.0020448572	0.0020584415	0.002058307	0.0020650346	0.0020582706	0.0020716905	0.002051599	0.0020581975	0.0020850927
0.0030907332	0.0030907386	0.0030904345	0.0031205963	0.00317095	0.003070404	0.0032423288	0.0030804193	0.44073686	0.003100769	0.0031104449	0.0030803785	0.0031004497	0.0030804193	0.0030904242	0.003070404	0.003090449	0.0030804498	0.003080512	0.0031112658	0.003121041	0.0030904242	0.0031313032	0.0030904692	0.0031308208	0.0031206105	0.0030804498	0.003090611	0.0030905425	0.0030805925	0.0030905097	0.0031107434	0.0031004674	0.0030756076	0.0030906873	0.003070404	0.0030906473	0.0031207255	0.31773037	0.0031004497	0.0030905425	0.0030906547	0.0030804742	0.0030804193	0.0030904647	0.0030906498	0.0030803785	0.003070404	0.0030905732	0.003070404	0.003070404	0.0031313638	0.0030907134	0.0030803785	0.003120649	0.0030905271	0.0031407895	0.0031104549	0.0030803785	0.0030905865	0.003090549	0.0031207683	0.0030904647	0.003090767	0.003070404	0.0030804742	0.003070404	0.0030904894	0.0030804193	0.003131064	0.0030905271	0.003070404	0.003090801	0.003090599	0.003100701	0.0030905446	0.0031106947	0.003080527	0.0030904345	0.0031308185
0.0015430168	0.0015430195	0.0015428677	0.0015579256	0.0015830642	0.0015328677	0.0016186993	0.0015378676	0.0015429916	0.001548027	0.0015528576	0.0015378473	0.0015478677	0.0015378676	0.0015428625	0.0015328677	0.0015428748	0.0015378828	0.0015379139	0.0015532676	0.0015581476	0.0015428625	0.0015632709	0.001542885	0.0015630301	0.0015579327	0.0015378828	0.0015429558	0.0015429215	0.0015379541	0.0015429052	0.0015530066	0.0015478765	0.0015354655	0.0015429938	0.0015328677	0.0015429739	0.0015579901	0.0015429013	0.0015478677	0.0015429215	0.0015429776	0.0015378952	0.0015378676	0.0015428828	0.0015429752	0.0015378473	0.0015328677	0.0015429369	0.0015328677	0.0015328677	0.0015633012	0.0015430069	0.0015378473	0.0015579519	0.0015429138	0.0015680068	0.0015528626	0.0015378473	0.0015429436	0.0015429248	0.0015580115	0.0015428828	0.0015430336	0.0015328677	0.0015378952	0.0015328677	0.0015428951	0.0015378676	0.0015631515	0.0015429138	0.0015328677	0.0015430506	0.0015429498	0.001547993	0.0015429226	0.8778843	0.0015379215	0.0015428677	0.0015630289
0.0062003653	0.0062003764	0.0061997664	0.0062602744	0.0063612894	0.0061595826	0.0065044835	0.006179674	0.006200264	0.006220498	0.006239909	0.0061795926	0.006219858	0.006179674	0.0061997455	0.0061595826	0.006199795	0.0061797355	0.0061798603	0.0062415563	0.006261166	0.0061997455	0.0062817535	0.006199836	0.0062807854	0.006260303	0.0061797355	0.00620012	0.0061999825	0.006180022	0.0061999173	0.0062405076	0.006219893	0.0061700214	0.006200273	0.0061595826	0.006200193	0.0062605334	0.006199901	0.006219858	0.0061999825	0.006200208	0.006179785	0.006179674	0.0061998265	0.006200198	0.0061795926	0.0061595826	0.0062000444	0.0061595826	0.0061595826	0.006281875	0.0062003257	0.0061795926	0.0062603797	0.0061999517	0.0063007837	0.0062399292	0.0061795926	0.0062000714	0.006199996	0.006260619	0.0061998265	0.006200433	0.0061595826	0.50923723	0.0061595826	0.0061998763	0.006179674	0.0062812734	0.0061999517	0.0061595826	0.006200501	0.006200096	0.006220361	0.006199987	0.0062404103	0.0061798906	0.0061997664	0.006280781
0.012477026	0.012477048	0.01247582	0.012597581	0.012800855	0.012394959	0.013089004	0.01243539	0.012476822	0.01251754	0.0125566	0.012435225	0.012516251	0.01243539	0.012475779	0.012394959	0.012475878	0.012435513	0.012435764	0.012559915	0.012599376	0.012475779	0.012640804	0.01247596	0.012638857	0.012597638	0.012435513	0.012476533	0.012476256	0.012436089	0.012476124	0.0125578055	0.012516323	0.012415965	0.012476841	0.012394959	0.01247668	0.012598103	0.012476092	0.012516251	0.012476256	0.01247671	0.012435612	0.01243539	0.012475942	0.01247669	0.012435225	0.012394959	0.012476381	0.012394959	0.012394959	0.012641048	0.012476946	0.012435225	0.012597794	0.012476194	0.012679099	0.01255664	0.012435225	0.012476434	0.012476282	0.012598275	0.012475942	0.012477162	0.012394959	0.012435612	0.012394959	0.012476042	0.01243539	0.012639837	0.012476194	0.012394959	0.0124773	0.012476484	0.012517264	0.0124762645	0.012557609	0.012435825	0.01247582	0.012638846
0.006200364	0.0062003746	0.0061997646	0.0062602726	0.006361288	0.0061595812	0.0065044817	0.0061796727	0.006200263	0.0062204967	0.0062399074	0.006179591	0.0062198564	0.0061796727	0.006199744	0.0061595812	0.0061997934	0.006179734	0.006179859	0.006241555	0.006261165	0.006199744	0.006281752	0.006199834	0.006280784	0.0062603015	0.006179734	0.0062001185	0.006199981	0.0061800205	0.0061999154	0.006240506	0.006219892	0.00617002	0.0062002717	0.0061595812	0.0062001916	0.006260532	0.0061998996	0.0062198564	0.006199981	0.0062002065	0.0061797835	0.0061796727	0.006199825	0.0062001967	0.006179591	0.0061595812	0.006200043	0.0061595812	0.0061595812	0.006281873	0.0062003243	0.006179591	0.0062603783	0.0061999504	0.0063007823	0.006239928	0.006179591	0.0062000696	0.006199994	0.0062606176	0.006199825	0.0062004314	0.0061595812	0.0061797835	0.0061595812	0.006199875	0.50923723	0.0062812716	0.0061999504	0.0061595812	0.0062005	0.0062000947	0.00622036	0.0061999853	0.006240409	0.006179889	0.0061997646	0.0062807794
0.0017638297	0.0017638328	0.0017636592	0.001780872	0.0018096081	0.0017522281	0.0018503427	0.0017579437	0.0017638009	0.0017695569	0.0017750787	0.0017579204	0.0017693747	0.0017579437	0.0017636534	0.0017522281	0.0017636673	0.0017579611	0.0017579965	0.0017755474	0.0017811258	0.0017636534	0.0017869823	0.001763679	0.001786707	0.0017808801	0.0017579611	0.0017637599	0.0017637208	0.0017580425	0.0017637021	0.001775249	0.0017693848	0.0017551976	0.0017638034	0.0017522281	0.0017637806	0.0017809458	0.0017636976	0.0017693747	0.0017637208	0.0017637849	0.0017579751	0.0017579437	0.0017636764	0.0017637821	0.0017579204	0.0017522281	0.0017637385	0.0017522281	0.0017522281	0.0017870169	0.0017638183	0.0017579204	0.001780902	0.001763712	0.001792396	0.0017750844	0.0017579204	0.001763746	0.0017637245	0.0017809701	0.0017636764	0.0017638489	0.0017522281	0.0017579751	0.0017522281	0.86039746	0.0017579437	0.0017868457	0.001763712	0.0017522281	0.0017638684	0.001763753	0.001769518	0.001763722	0.0017752213	0.0017580052	0.0017636592	0.0017867056
0.0024710794	0.0024710835	0.0024708405	0.0024949552	0.0025352135	0.002454826	0.0025922817	0.6039255	0.002471039	0.002479103	0.002486839	0.0024628006	0.0024788477	0.002462833	0.0024708323	0.002454826	0.0024708519	0.0024628574	0.0024629072	0.0024874953	0.0024953107	0.0024708323	0.0025035155	0.0024708682	0.0025031297	0.0024949666	0.0024628574	0.0024709816	0.0024709268	0.0024629715	0.0024709005	0.0024870776	0.002478862	0.0024589861	0.0024710426	0.002454826	0.0024710107	0.0024950583	0.0024708943	0.0024788477	0.0024709268	0.0024710165	0.0024628772	0.002462833	0.0024708647	0.0024710125	0.0024628006	0.002454826	0.0024709513	0.002454826	0.002454826	0.0025035639	0.0024710635	0.0024628006	0.002494997	0.2029579	0.0025111	0.0024868469	0.0024628006	0.002470962	0.002470932	0.0024950926	0.0024708647	0.0024711061	0.002454826	0.0024628772	0.002454826	0.0024708845	0.002462833	0.002503324	0.0024709145	0.002454826	0.0024711334	0.002470972	0.0024790484	0.0024709285	0.0024870387	0.0024629193	0.0024708405	0.0025031278
0.0041251713	0.004125179	0.0041247727	0.0041650296	0.004232236	0.004098038	0.0043275044	0.0041114055	0.0041251043	0.004138566	0.0041514803	0.004111351	0.00413814	0.0041114055	0.004124759	0.004098038	0.004124792	0.0041114464	0.0041115293	0.0041525764	0.004165623	0.004124759	0.00417932	0.004124819	0.004178676	0.0041650487	0.0041114464	0.0041250084	0.004124917	0.004111637	0.0041248733	0.004151879	0.0041381638	0.0041049835	0.0041251103	0.004098038	0.004125057	0.004165202	0.0041248626	0.00413814	0.004124917	0.004125067	0.004111479	0.0041114055	0.0041248132	0.00412506	0.004111351	0.004098038	0.004124958	0.004098038	0.004098038	0.004179401	0.0041251453	0.004111351	0.0041650995	0.004124896	0.004191981	0.004151494	0.004111351	0.0041249758	0.0041249255	0.0041652587	0.0041248132	0.0041252165	0.004098038	0.004111479	0.004098038	0.0041248463	0.33880103	0.0041790004	0.004124896	0.004098038	0.004125262	0.0041249925	0.3388275	0.00412492	0.0041518137	0.0041115494	0.0041247727	0.004178673
